      Step     Time          Energy          fmax
BFGS:    0 11:27:05     -194.370862        1.931377
BFGS:    1 11:27:08     -194.485656        1.092477
BFGS:    2 11:27:10     -194.602699        0.960971
BFGS:    3 11:27:13     -194.642538        0.691610
BFGS:    4 11:27:16     -194.652153        0.228795
BFGS:    5 11:27:18     -194.653299        0.116461
BFGS:    6 11:27:21     -194.654989        0.268281
BFGS:    7 11:27:23     -194.657678        0.382681
BFGS:    8 11:27:26     -194.660699        0.346666
BFGS:    9 11:27:28     -194.662639        0.183624
BFGS:   10 11:27:31     -194.663953        0.123032
BFGS:   11 11:27:34     -194.665916        0.268670
BFGS:   12 11:27:36     -194.669422        0.414043
BFGS:   13 11:27:39     -194.674621        0.474208
BFGS:   14 11:27:41     -194.679664        0.338099
BFGS:   15 11:27:44     -194.682907        0.160508
BFGS:   16 11:27:47     -194.684837        0.156609
BFGS:   17 11:27:49     -194.686841        0.264351
BFGS:   18 11:27:52     -194.689077        0.244833
BFGS:   19 11:27:55     -194.690206        0.109522
BFGS:   20 11:27:57     -194.690446        0.017854
