      Step     Time          Energy          fmax
BFGS:    0 12:54:53     -194.525531        0.369349
BFGS:    1 12:54:55     -194.527038        0.174076
BFGS:    2 12:54:58     -194.528161        0.226873
BFGS:    3 12:55:00     -194.534757        0.363788
BFGS:    4 12:55:03     -194.537038        0.275617
BFGS:    5 12:55:06     -194.540077        0.167711
BFGS:    6 12:55:08     -194.544790        0.390330
BFGS:    7 12:55:11     -194.554731        0.676457
BFGS:    8 12:55:14     -194.566051        0.722483
BFGS:    9 12:55:16     -194.576843        0.444174
BFGS:   10 12:55:19     -194.585268        0.235152
BFGS:   11 12:55:21     -194.589290        0.232448
BFGS:   12 12:55:24     -194.601877        0.529939
BFGS:   13 12:55:26     -194.609336        0.488725
BFGS:   14 12:55:29     -194.613998        0.247184
BFGS:   15 12:55:32     -194.615207        0.140345
BFGS:   16 12:55:34     -194.616144        0.197425
BFGS:   17 12:55:37     -194.623979        0.717100
BFGS:   18 12:55:39     -194.616933        1.691969
BFGS:   19 12:55:42     -194.656064        0.733201
BFGS:   20 12:55:44     -194.673389        0.633750
BFGS:   21 12:55:47     -194.723003        1.341573
BFGS:   22 12:55:50     -194.768236        3.136788
BFGS:   23 12:55:52     -194.992109        2.445276
BFGS:   24 12:55:55     -195.201562        2.403405
BFGS:   25 12:55:58     -195.483028        1.970871
BFGS:   26 12:56:00     -195.794067        2.021228
BFGS:   27 12:56:03     -196.000209        1.827617
BFGS:   28 12:56:05     -195.993331        2.654403
BFGS:   29 12:56:08     -196.128414        1.467658
BFGS:   30 12:56:11     -196.186515        0.878392
BFGS:   31 12:56:13     -196.364786        0.631857
BFGS:   32 12:56:16     -196.429342        1.504102
BFGS:   33 12:56:18     -196.455646        0.448297
BFGS:   34 12:56:21     -196.465761        0.356284
BFGS:   35 12:56:23     -196.479536        0.424487
BFGS:   36 12:56:26     -196.493150        0.468231
BFGS:   37 12:56:28     -196.509134        0.377757
BFGS:   38 12:56:31     -196.518243        0.408839
BFGS:   39 12:56:33     -196.524230        0.168232
BFGS:   40 12:56:36     -196.526622        0.123371
BFGS:   41 12:56:38     -196.528451        0.153697
BFGS:   42 12:56:41     -196.531177        0.161313
BFGS:   43 12:56:43     -196.532611        0.096534
BFGS:   44 12:56:46     -196.533401        0.075989
BFGS:   45 12:56:49     -196.534479        0.109987
BFGS:   46 12:56:51     -196.536066        0.159825
BFGS:   47 12:56:54     -196.538326        0.179622
BFGS:   48 12:56:56     -196.540504        0.140928
BFGS:   49 12:56:59     -196.541952        0.114473
BFGS:   50 12:57:01     -196.542955        0.116130
BFGS:   51 12:57:04     -196.544239        0.134881
BFGS:   52 12:57:06     -196.546201        0.168857
BFGS:   53 12:57:09     -196.548099        0.128971
BFGS:   54 12:57:12     -196.549158        0.080925
BFGS:   55 12:57:14     -196.549715        0.078528
BFGS:   56 12:57:17     -196.550312        0.084966
BFGS:   57 12:57:19     -196.551216        0.098681
BFGS:   58 12:57:22     -196.552152        0.077351
BFGS:   59 12:57:24     -196.552629        0.037967
