      Step     Time          Energy          fmax
BFGS:    0 23:59:24     -194.012893        2.592705
BFGS:    1 23:59:26     -194.224952        1.693089
BFGS:    2 23:59:29     -194.428787        1.177809
BFGS:    3 23:59:31     -194.480819        0.754300
BFGS:    4 23:59:34     -194.492977        0.294372
BFGS:    5 23:59:36     -194.498395        0.385289
BFGS:    6 23:59:39     -194.519584        0.746626
BFGS:    7 23:59:42     -194.550039        0.839854
BFGS:    8 23:59:44     -194.588472        0.561737
BFGS:    9 23:59:47     -194.613731        0.702136
BFGS:   10 23:59:49     -194.670188        2.002197
BFGS:   11 23:59:52     -194.745937        1.401220
BFGS:   12 23:59:55     -194.852346        1.507663
BFGS:   13 23:59:57     -195.006574        2.267901
BFGS:   14 00:00:00     -195.132068        1.557977
BFGS:   15 00:00:02     -195.314815        2.752429
BFGS:   16 00:00:05     -195.656051        2.598904
BFGS:   17 00:00:08     -195.903396        1.844391
BFGS:   18 00:00:10     -196.087419        2.395881
BFGS:   19 00:00:13     -196.215017        0.577966
BFGS:   20 00:00:16     -196.255868        0.538548
BFGS:   21 00:00:18     -196.395784        0.743686
BFGS:   22 00:00:21     -196.395399        0.787184
BFGS:   23 00:00:23     -196.414939        0.310004
BFGS:   24 00:00:26     -196.421710        0.300491
BFGS:   25 00:00:29     -196.436559        0.626419
BFGS:   26 00:00:31     -196.450500        0.768428
BFGS:   27 00:00:34     -196.466402        0.701952
BFGS:   28 00:00:36     -196.481067        0.398935
BFGS:   29 00:00:39     -196.494550        0.269562
BFGS:   30 00:00:41     -196.507167        0.231671
BFGS:   31 00:00:44     -196.516166        0.353770
BFGS:   32 00:00:46     -196.520181        0.204931
BFGS:   33 00:00:49     -196.524105        0.135107
BFGS:   34 00:00:51     -196.525333        0.109796
BFGS:   35 00:00:54     -196.527650        0.162460
BFGS:   36 00:00:56     -196.529417        0.178082
BFGS:   37 00:00:59     -196.532012        0.134006
BFGS:   38 00:01:01     -196.534074        0.111577
BFGS:   39 00:01:04     -196.535535        0.113998
BFGS:   40 00:01:06     -196.536478        0.130382
BFGS:   41 00:01:09     -196.537656        0.124532
BFGS:   42 00:01:12     -196.539386        0.094582
BFGS:   43 00:01:14     -196.541421        0.110435
BFGS:   44 00:01:17     -196.543064        0.114169
BFGS:   45 00:01:19     -196.544235        0.099101
BFGS:   46 00:01:22     -196.545419        0.090732
BFGS:   47 00:01:24     -196.546979        0.081182
BFGS:   48 00:01:27     -196.548685        0.101318
BFGS:   49 00:01:29     -196.549926        0.083647
BFGS:   50 00:01:32     -196.550594        0.059531
BFGS:   51 00:01:34     -196.550950        0.051251
BFGS:   52 00:01:37     -196.551309        0.047867
