      Step     Time          Energy          fmax
BFGS:    0 07:19:18     -194.533674        0.340477
BFGS:    1 07:19:21     -194.535175        0.196170
BFGS:    2 07:19:23     -194.537641        0.342445
BFGS:    3 07:19:26     -194.545570        0.597452
BFGS:    4 07:19:28     -194.552209        0.598672
BFGS:    5 07:19:31     -194.559335        0.385624
BFGS:    6 07:19:33     -194.567766        0.318659
BFGS:    7 07:19:36     -194.580781        0.758636
BFGS:    8 07:19:38     -194.599130        1.058429
BFGS:    9 07:19:41     -194.620029        0.873155
BFGS:   10 07:19:44     -194.638633        0.292060
BFGS:   11 07:19:46     -194.646329        0.286857
BFGS:   12 07:19:49     -194.661722        0.592811
BFGS:   13 07:19:52     -194.674589        0.700850
BFGS:   14 07:19:54     -194.685670        0.527722
BFGS:   15 07:19:57     -194.689807        0.184777
BFGS:   16 07:19:59     -194.690362        0.020757
