      Step     Time          Energy          fmax
BFGS:    0 07:41:53     -194.012887        2.592711
BFGS:    1 07:41:56     -194.224945        1.693115
BFGS:    2 07:41:58     -194.428787        1.177890
BFGS:    3 07:42:01     -194.480817        0.754399
BFGS:    4 07:42:03     -194.492975        0.294364
BFGS:    5 07:42:06     -194.498394        0.385293
BFGS:    6 07:42:09     -194.519588        0.746793
BFGS:    7 07:42:11     -194.550031        0.839933
BFGS:    8 07:42:14     -194.588441        0.561602
BFGS:    9 07:42:16     -194.613687        0.701896
BFGS:   10 07:42:19     -194.670114        2.001880
BFGS:   11 07:42:22     -194.745832        1.401707
BFGS:   12 07:42:24     -194.852294        1.508345
BFGS:   13 07:42:27     -195.006402        2.265156
BFGS:   14 07:42:30     -195.132097        1.559117
BFGS:   15 07:42:32     -195.314064        2.757967
BFGS:   16 07:42:35     -195.656503        2.591484
BFGS:   17 07:42:37     -195.904663        1.835026
BFGS:   18 07:42:40     -196.087827        2.401466
BFGS:   19 07:42:43     -196.215217        0.578220
BFGS:   20 07:42:45     -196.256057        0.538604
BFGS:   21 07:42:48     -196.394901        0.802568
BFGS:   22 07:42:50     -196.391347        0.893058
BFGS:   23 07:42:53     -196.414566        0.301396
BFGS:   24 07:42:56     -196.421016        0.297987
BFGS:   25 07:42:58     -196.435918        0.607311
BFGS:   26 07:43:01     -196.449981        0.743705
BFGS:   27 07:43:03     -196.466035        0.689340
BFGS:   28 07:43:06     -196.480604        0.404761
BFGS:   29 07:43:08     -196.494176        0.272834
BFGS:   30 07:43:11     -196.506731        0.238747
BFGS:   31 07:43:13     -196.516014        0.329429
BFGS:   32 07:43:16     -196.520328        0.185562
BFGS:   33 07:43:18     -196.523914        0.152917
BFGS:   34 07:43:21     -196.525306        0.111195
BFGS:   35 07:43:24     -196.527227        0.166920
BFGS:   36 07:43:26     -196.529024        0.198617
BFGS:   37 07:43:29     -196.531572        0.166398
BFGS:   38 07:43:31     -196.533758        0.110641
BFGS:   39 07:43:34     -196.535337        0.107972
BFGS:   40 07:43:36     -196.536327        0.135481
BFGS:   41 07:43:39     -196.537431        0.136439
BFGS:   42 07:43:41     -196.539028        0.108594
BFGS:   43 07:43:44     -196.541021        0.106106
BFGS:   44 07:43:46     -196.542800        0.114477
BFGS:   45 07:43:49     -196.544055        0.101663
BFGS:   46 07:43:51     -196.545207        0.091523
BFGS:   47 07:43:54     -196.546648        0.082731
BFGS:   48 07:43:56     -196.548341        0.102247
BFGS:   49 07:43:59     -196.549718        0.098752
BFGS:   50 07:44:02     -196.550519        0.060166
BFGS:   51 07:44:04     -196.550920        0.053203
BFGS:   52 07:44:07     -196.551242        0.042996
