      Step     Time          Energy          fmax
BFGS:    0 20:24:17     -194.533674        0.340477
BFGS:    1 20:24:20     -194.535173        0.196171
BFGS:    2 20:24:22     -194.537641        0.342447
BFGS:    3 20:24:25     -194.545570        0.597454
BFGS:    4 20:24:28     -194.552211        0.598600
BFGS:    5 20:24:30     -194.559331        0.385626
BFGS:    6 20:24:33     -194.567769        0.318740
BFGS:    7 20:24:35     -194.580778        0.758465
BFGS:    8 20:24:38     -194.599130        1.058513
BFGS:    9 20:24:41     -194.620025        0.873165
BFGS:   10 20:24:43     -194.638641        0.292033
BFGS:   11 20:24:46     -194.646333        0.286857
BFGS:   12 20:24:48     -194.661729        0.592933
BFGS:   13 20:24:51     -194.674602        0.700706
BFGS:   14 20:24:54     -194.685672        0.527357
BFGS:   15 20:24:56     -194.689811        0.184576
BFGS:   16 20:24:59     -194.690366        0.020625
