      Step     Time          Energy          fmax
BFGS:    0 19:08:20     -194.012895        2.592695
BFGS:    1 19:08:23     -194.224918        1.693232
BFGS:    2 19:08:25     -194.428817        1.178302
BFGS:    3 19:08:28     -194.480808        0.754836
BFGS:    4 19:08:30     -194.492979        0.294252
BFGS:    5 19:08:33     -194.498390        0.385307
BFGS:    6 19:08:36     -194.519607        0.747404
BFGS:    7 19:08:38     -194.550069        0.840357
BFGS:    8 19:08:41     -194.588493        0.561761
BFGS:    9 19:08:43     -194.613727        0.701838
BFGS:   10 19:08:46     -194.670116        2.008314
BFGS:   11 19:08:49     -194.745903        1.400530
BFGS:   12 19:08:51     -194.851716        1.502759
BFGS:   13 19:08:54     -195.006238        2.279488
BFGS:   14 19:08:56     -195.131465        1.560352
BFGS:   15 19:08:59     -195.318176        2.725921
BFGS:   16 19:09:02     -195.654354        2.619342
BFGS:   17 19:09:04     -195.898986        1.879620
BFGS:   18 19:09:07     -196.083978        2.393739
BFGS:   19 19:09:10     -196.214502        0.595368
BFGS:   20 19:09:12     -196.255338        0.540230
BFGS:   21 19:09:15     -196.398277        0.413824
BFGS:   22 19:09:17     -196.410192        0.292058
BFGS:   23 19:09:20     -196.419416        0.424689
BFGS:   24 19:09:22     -196.425626        0.540863
BFGS:   25 19:09:25     -196.438356        0.312251
BFGS:   26 19:09:28     -196.460443        0.354356
BFGS:   27 19:09:30     -196.474569        0.475742
BFGS:   28 19:09:33     -196.485191        0.386418
BFGS:   29 19:09:35     -196.502933        0.272318
BFGS:   30 19:09:38     -196.511543        0.236228
BFGS:   31 19:09:40     -196.518125        0.217740
BFGS:   32 19:09:43     -196.522613        0.256436
BFGS:   33 19:09:45     -196.524637        0.111913
BFGS:   34 19:09:48     -196.526500        0.146371
BFGS:   35 19:09:50     -196.527790        0.177098
BFGS:   36 19:09:53     -196.530551        0.169338
BFGS:   37 19:09:55     -196.533004        0.104426
BFGS:   38 19:09:58     -196.534807        0.107194
BFGS:   39 19:10:01     -196.535863        0.111334
BFGS:   40 19:10:03     -196.536869        0.123128
BFGS:   41 19:10:06     -196.538465        0.122458
BFGS:   42 19:10:08     -196.540594        0.103523
BFGS:   43 19:10:11     -196.542449        0.096021
BFGS:   44 19:10:13     -196.543638        0.094500
BFGS:   45 19:10:16     -196.544696        0.092136
BFGS:   46 19:10:18     -196.546234        0.087650
BFGS:   47 19:10:21     -196.548158        0.085958
BFGS:   48 19:10:23     -196.549629        0.070627
BFGS:   49 19:10:26     -196.550331        0.065977
BFGS:   50 19:10:29     -196.550718        0.056500
BFGS:   51 19:10:31     -196.551149        0.049378
