      Step     Time          Energy          fmax
BFGS:    0 02:23:43     -194.012899        2.592692
BFGS:    1 02:23:46     -194.224952        1.693090
BFGS:    2 02:23:48     -194.428789        1.177761
BFGS:    3 02:23:51     -194.480815        0.754351
BFGS:    4 02:23:53     -194.492977        0.294371
BFGS:    5 02:23:56     -194.498394        0.385284
BFGS:    6 02:23:59     -194.519590        0.746719
BFGS:    7 02:24:01     -194.550041        0.839905
BFGS:    8 02:24:04     -194.588476        0.561725
BFGS:    9 02:24:06     -194.613731        0.702160
BFGS:   10 02:24:09     -194.670173        2.002639
BFGS:   11 02:24:12     -194.745929        1.401218
BFGS:   12 02:24:14     -194.852304        1.507415
BFGS:   13 02:24:17     -195.006534        2.268053
BFGS:   14 02:24:19     -195.132049        1.558506
BFGS:   15 02:24:22     -195.314899        2.752078
BFGS:   16 02:24:25     -195.656108        2.598521
BFGS:   17 02:24:27     -195.903476        1.844415
BFGS:   18 02:24:30     -196.087381        2.396204
BFGS:   19 02:24:32     -196.215026        0.577982
BFGS:   20 02:24:35     -196.255865        0.538593
BFGS:   21 02:24:38     -196.396038        0.733285
BFGS:   22 02:24:40     -196.396261        0.763468
BFGS:   23 02:24:43     -196.415063        0.311994
BFGS:   24 02:24:45     -196.421905        0.301134
BFGS:   25 02:24:48     -196.436780        0.631291
BFGS:   26 02:24:50     -196.450712        0.774293
BFGS:   27 02:24:53     -196.466583        0.703390
BFGS:   28 02:24:55     -196.481256        0.395745
BFGS:   29 02:24:58     -196.494703        0.268811
BFGS:   30 02:25:00     -196.507345        0.229585
BFGS:   31 02:25:03     -196.516256        0.354577
BFGS:   32 02:25:06     -196.520259        0.204211
BFGS:   33 02:25:08     -196.524129        0.135149
BFGS:   34 02:25:11     -196.525350        0.109708
BFGS:   35 02:25:13     -196.527675        0.162471
BFGS:   36 02:25:16     -196.529455        0.177635
BFGS:   37 02:25:18     -196.532045        0.132716
BFGS:   38 02:25:21     -196.534099        0.111670
BFGS:   39 02:25:23     -196.535549        0.114414
BFGS:   40 02:25:26     -196.536489        0.130473
BFGS:   41 02:25:28     -196.537677        0.124390
BFGS:   42 02:25:31     -196.539411        0.094226
BFGS:   43 02:25:33     -196.541450        0.110417
BFGS:   44 02:25:36     -196.543079        0.113899
BFGS:   45 02:25:39     -196.544240        0.098851
BFGS:   46 02:25:41     -196.545438        0.090863
BFGS:   47 02:25:44     -196.547010        0.081372
BFGS:   48 02:25:46     -196.548707        0.100846
BFGS:   49 02:25:49     -196.549940        0.082565
BFGS:   50 02:25:51     -196.550600        0.059498
BFGS:   51 02:25:54     -196.550952        0.051095
BFGS:   52 02:25:56     -196.551315        0.048282
