      Step     Time          Energy          fmax
BFGS:    0 05:29:53     -193.021385        6.075305
BFGS:    1 05:29:56     -193.956186        2.306370
BFGS:    2 05:29:58     -194.283369        1.137452
BFGS:    3 05:30:01     -194.395441        1.344645
BFGS:    4 05:30:04     -194.460241        1.042708
BFGS:    5 05:30:07     -194.482036        0.251490
BFGS:    6 05:30:10     -194.487724        0.226707
BFGS:    7 05:30:13     -194.494560        0.413558
BFGS:    8 05:30:15     -194.501909        0.480251
BFGS:    9 05:30:18     -194.518775        0.522868
BFGS:   10 05:30:21     -194.533683        0.415213
BFGS:   11 05:30:24     -194.545230        0.262745
BFGS:   12 05:30:26     -194.555307        0.260026
BFGS:   13 05:30:29     -194.566614        0.257670
BFGS:   14 05:30:32     -194.584312        0.330450
BFGS:   15 05:30:34     -194.608036        0.349237
BFGS:   16 05:30:37     -194.630863        0.319962
BFGS:   17 05:30:40     -194.650979        0.356305
BFGS:   18 05:30:42     -194.662803        0.296506
BFGS:   19 05:30:45     -194.670713        0.227281
BFGS:   20 05:30:47     -194.681137        0.171357
BFGS:   21 05:30:50     -194.688079        0.217837
BFGS:   22 05:30:53     -194.689836        0.099964
BFGS:   23 05:30:55     -194.690319        0.022737
