      Step     Time          Energy          fmax
BFGS:    0 11:36:39     -194.664894        0.376322
BFGS:    1 11:36:42     -194.669866        0.236149
BFGS:    2 11:36:44     -194.674716        0.252513
BFGS:    3 11:36:47     -194.679370        0.252957
BFGS:    4 11:36:50     -194.680267        0.132315
BFGS:    5 11:36:52     -194.680561        0.089294
BFGS:    6 11:36:55     -194.681016        0.168662
BFGS:    7 11:36:58     -194.682050        0.271011
BFGS:    8 11:37:00     -194.683708        0.325016
BFGS:    9 11:37:03     -194.685489        0.252132
BFGS:   10 11:37:06     -194.686603        0.101804
BFGS:   11 11:37:08     -194.687313        0.072494
BFGS:   12 11:37:11     -194.688070        0.164010
BFGS:   13 11:37:14     -194.689060        0.208480
BFGS:   14 11:37:16     -194.689924        0.155113
BFGS:   15 11:37:19     -194.690298        0.051509
BFGS:   16 11:37:22     -194.690385        0.017798
