      Step     Time          Energy          fmax
BFGS:    0 15:12:01     -191.733209        7.996935
BFGS:    1 15:12:04     -193.418363        3.118943
BFGS:    2 15:12:07     -193.815313        1.714682
BFGS:    3 15:12:09     -193.990306        1.761571
BFGS:    4 15:12:12     -194.073860        1.058288
BFGS:    5 15:12:15     -194.103124        0.729659
BFGS:    6 15:12:17     -194.142396        1.368501
BFGS:    7 15:12:20     -194.238471        2.047593
BFGS:    8 15:12:23     -194.374971        1.643504
BFGS:    9 15:12:25     -194.477350        0.988889
BFGS:   10 15:12:28     -194.561027        1.278330
BFGS:   11 15:12:31     -194.766185        2.571252
BFGS:   12 15:12:33     -194.904823        1.968218
BFGS:   13 15:12:36     -195.018121        2.011973
BFGS:   14 15:12:38     -195.263580        1.833109
BFGS:   15 15:12:41     -195.392654        1.128602
BFGS:   16 15:12:43     -195.474800        1.982692
BFGS:   17 15:12:46     -195.636163        0.862604
BFGS:   18 15:12:48     -195.747030        0.834066
BFGS:   19 15:12:51     -195.869392        1.800656
BFGS:   20 15:12:54     -195.940196        1.249854
BFGS:   21 15:12:56     -196.031560        1.121527
BFGS:   22 15:12:59     -196.111213        1.629189
BFGS:   23 15:13:02     -196.202184        0.775886
BFGS:   24 15:13:04     -196.283437        0.584846
BFGS:   25 15:13:07     -196.327032        0.481431
BFGS:   26 15:13:10     -196.336387        0.495531
BFGS:   27 15:13:12     -196.366413        0.509640
BFGS:   28 15:13:15     -196.382520        0.424788
BFGS:   29 15:13:18     -196.393663        0.336707
BFGS:   30 15:13:20     -196.404037        0.312442
BFGS:   31 15:13:23     -196.422826        0.367959
BFGS:   32 15:13:25     -196.448245        0.380103
BFGS:   33 15:13:28     -196.470312        0.598685
BFGS:   34 15:13:30     -196.485746        0.263884
BFGS:   35 15:13:33     -196.490783        0.379443
BFGS:   36 15:13:36     -196.494560        0.212592
BFGS:   37 15:13:38     -196.499462        0.175967
BFGS:   38 15:13:41     -196.504085        0.227166
BFGS:   39 15:13:43     -196.508455        0.152501
BFGS:   40 15:13:46     -196.510437        0.166140
BFGS:   41 15:13:48     -196.513238        0.281353
BFGS:   42 15:13:51     -196.517206        0.377652
BFGS:   43 15:13:53     -196.521755        0.357749
BFGS:   44 15:13:56     -196.524810        0.287722
BFGS:   45 15:13:59     -196.527254        0.181089
BFGS:   46 15:14:01     -196.529724        0.160896
BFGS:   47 15:14:04     -196.531829        0.293510
BFGS:   48 15:14:06     -196.535606        0.412517
BFGS:   49 15:14:09     -196.540615        0.409615
BFGS:   50 15:14:11     -196.544326        0.237217
BFGS:   51 15:14:14     -196.546150        0.095279
BFGS:   52 15:14:16     -196.546991        0.078797
BFGS:   53 15:14:19     -196.547548        0.093532
BFGS:   54 15:14:21     -196.548311        0.108642
BFGS:   55 15:14:24     -196.549217        0.106350
BFGS:   56 15:14:26     -196.549917        0.040926
