      Step     Time          Energy          fmax
BFGS:    0 04:59:03     -194.525537        0.369343
BFGS:    1 04:59:05     -194.527038        0.174080
BFGS:    2 04:59:08     -194.528161        0.226955
BFGS:    3 04:59:10     -194.534755        0.363778
BFGS:    4 04:59:13     -194.537027        0.275714
BFGS:    5 04:59:15     -194.540079        0.167584
BFGS:    6 04:59:18     -194.544790        0.389855
BFGS:    7 04:59:21     -194.554725        0.675913
BFGS:    8 04:59:23     -194.566041        0.722988
BFGS:    9 04:59:26     -194.576791        0.445579
BFGS:   10 04:59:28     -194.585269        0.235164
BFGS:   11 04:59:31     -194.589282        0.232576
BFGS:   12 04:59:34     -194.601951        0.529285
BFGS:   13 04:59:36     -194.609378        0.486767
BFGS:   14 04:59:39     -194.614013        0.244748
BFGS:   15 04:59:41     -194.615198        0.140178
BFGS:   16 04:59:44     -194.616144        0.198360
BFGS:   17 04:59:46     -194.624042        0.721416
BFGS:   18 04:59:49     -194.624061        1.627277
BFGS:   19 04:59:52     -194.659452        0.805768
BFGS:   20 04:59:54     -194.680694        0.715890
BFGS:   21 04:59:57     -194.734827        1.515668
BFGS:   22 04:59:59     -194.808862        3.204135
BFGS:   23 05:00:02     -195.023685        2.763735
BFGS:   24 05:00:05     -195.279529        2.418845
BFGS:   25 05:00:07     -195.612382        1.696231
BFGS:   26 05:00:10     -195.811912        2.834792
BFGS:   27 05:00:12     -196.126951        1.263661
BFGS:   28 05:00:15     -196.183050        0.995659
BFGS:   29 05:00:18     -196.353948        0.867580
BFGS:   30 05:00:20     -196.454917        0.476439
BFGS:   31 05:00:23     -196.398813        2.221216
BFGS:   32 05:00:25     -196.470151        0.363287
BFGS:   33 05:00:28     -196.475810        0.352729
BFGS:   34 05:00:30     -196.504364        0.364902
BFGS:   35 05:00:33     -196.514301        0.227349
BFGS:   36 05:00:35     -196.522041        0.195848
BFGS:   37 05:00:38     -196.524501        0.149482
BFGS:   38 05:00:40     -196.526517        0.121362
BFGS:   39 05:00:43     -196.528743        0.143494
BFGS:   40 05:00:45     -196.530920        0.116453
BFGS:   41 05:00:48     -196.531787        0.069767
BFGS:   42 05:00:51     -196.532686        0.078971
BFGS:   43 05:00:53     -196.534250        0.127449
BFGS:   44 05:00:56     -196.536594        0.162967
BFGS:   45 05:00:58     -196.539060        0.148107
BFGS:   46 05:01:01     -196.540853        0.110351
BFGS:   47 05:01:03     -196.542083        0.112260
BFGS:   48 05:01:06     -196.543327        0.106117
BFGS:   49 05:01:08     -196.545194        0.154545
BFGS:   50 05:01:11     -196.547353        0.140193
BFGS:   51 05:01:14     -196.548830        0.072913
BFGS:   52 05:01:16     -196.549579        0.086134
BFGS:   53 05:01:19     -196.550270        0.082136
BFGS:   54 05:01:21     -196.551143        0.063538
BFGS:   55 05:01:24     -196.552104        0.048531
