      Step     Time          Energy          fmax
BFGS:    0 03:59:39     -191.733201        7.996949
BFGS:    1 03:59:41     -193.418359        3.118965
BFGS:    2 03:59:44     -193.815311        1.714682
BFGS:    3 03:59:47     -193.990306        1.761572
BFGS:    4 03:59:49     -194.073865        1.058288
BFGS:    5 03:59:52     -194.103126        0.729657
BFGS:    6 03:59:55     -194.142396        1.368435
BFGS:    7 03:59:57     -194.238470        2.047722
BFGS:    8 04:00:00     -194.374967        1.643573
BFGS:    9 04:00:03     -194.477348        0.988876
BFGS:   10 04:00:05     -194.561023        1.278358
BFGS:   11 04:00:08     -194.766176        2.571201
BFGS:   12 04:00:11     -194.904817        1.968288
BFGS:   13 04:00:13     -195.018119        2.011914
BFGS:   14 04:00:16     -195.263551        1.833172
BFGS:   15 04:00:18     -195.392639        1.128566
BFGS:   16 04:00:21     -195.474744        1.982724
BFGS:   17 04:00:23     -195.636108        0.862604
BFGS:   18 04:00:26     -195.746986        0.833984
BFGS:   19 04:00:29     -195.869350        1.799881
BFGS:   20 04:00:31     -195.940204        1.249359
BFGS:   21 04:00:34     -196.031496        1.123448
BFGS:   22 04:00:37     -196.111564        1.621191
BFGS:   23 04:00:39     -196.202318        0.781699
BFGS:   24 04:00:42     -196.283740        0.586638
BFGS:   25 04:00:45     -196.327072        0.483854
BFGS:   26 04:00:47     -196.336442        0.495881
BFGS:   27 04:00:50     -196.366312        0.506935
BFGS:   28 04:00:52     -196.382524        0.422734
BFGS:   29 04:00:55     -196.393671        0.336606
BFGS:   30 04:00:58     -196.404039        0.311840
BFGS:   31 04:01:00     -196.422760        0.369274
BFGS:   32 04:01:03     -196.448146        0.379627
BFGS:   33 04:01:06     -196.470258        0.592949
BFGS:   34 04:01:08     -196.485778        0.263296
BFGS:   35 04:01:11     -196.490762        0.384780
BFGS:   36 04:01:13     -196.494567        0.212799
BFGS:   37 04:01:16     -196.499397        0.175640
BFGS:   38 04:01:18     -196.504049        0.227963
BFGS:   39 04:01:21     -196.508434        0.155196
BFGS:   40 04:01:23     -196.510435        0.165095
BFGS:   41 04:01:26     -196.513206        0.279876
BFGS:   42 04:01:29     -196.517168        0.378515
BFGS:   43 04:01:31     -196.521724        0.360000
BFGS:   44 04:01:34     -196.524799        0.289359
BFGS:   45 04:01:36     -196.527231        0.183267
BFGS:   46 04:01:39     -196.529714        0.159104
BFGS:   47 04:01:41     -196.531816        0.292117
BFGS:   48 04:01:44     -196.535560        0.411707
BFGS:   49 04:01:46     -196.540565        0.411342
BFGS:   50 04:01:49     -196.544300        0.239949
BFGS:   51 04:01:52     -196.546142        0.095283
BFGS:   52 04:01:54     -196.546987        0.078884
BFGS:   53 04:01:57     -196.547544        0.093180
BFGS:   54 04:01:59     -196.548303        0.108527
BFGS:   55 04:02:02     -196.549207        0.107111
BFGS:   56 04:02:04     -196.549913        0.041537
