      Step     Time          Energy          fmax
BFGS:    0 15:01:41     -194.525533        0.369350
BFGS:    1 15:01:44     -194.527032        0.174094
BFGS:    2 15:01:46     -194.528175        0.226935
BFGS:    3 15:01:49     -194.534755        0.363557
BFGS:    4 15:01:51     -194.537040        0.275540
BFGS:    5 15:01:54     -194.540069        0.167026
BFGS:    6 15:01:57     -194.544784        0.389552
BFGS:    7 15:01:59     -194.554710        0.675235
BFGS:    8 15:02:02     -194.566032        0.722755
BFGS:    9 15:02:04     -194.576787        0.445829
BFGS:   10 15:02:07     -194.585271        0.235210
BFGS:   11 15:02:10     -194.589281        0.232000
BFGS:   12 15:02:12     -194.601957        0.529385
BFGS:   13 15:02:15     -194.609378        0.486955
BFGS:   14 15:02:17     -194.614027        0.245043
BFGS:   15 15:02:20     -194.615221        0.140627
BFGS:   16 15:02:23     -194.616176        0.199242
BFGS:   17 15:02:25     -194.624219        0.727833
BFGS:   18 15:02:28     -194.636447        1.501483
BFGS:   19 15:02:30     -194.667085        0.986126
BFGS:   20 15:02:33     -194.700572        0.957373
BFGS:   21 15:02:35     -194.781517        1.854723
BFGS:   22 15:02:38     -194.895051        3.404724
BFGS:   23 15:02:41     -195.120185        2.637909
BFGS:   24 15:02:43     -195.492351        1.869428
BFGS:   25 15:02:46     -195.896938        2.210603
BFGS:   26 15:02:49     -195.903110        6.452189
BFGS:   27 15:02:51     -196.222864        1.302301
BFGS:   28 15:02:54     -196.320714        0.680517
BFGS:   29 15:02:56     -196.368265        0.920965
BFGS:   30 15:02:59     -196.394697        1.671417
BFGS:   31 15:03:01     -196.430246        1.297341
BFGS:   32 15:03:04     -196.483083        0.373477
BFGS:   33 15:03:06     -196.490610        0.359541
BFGS:   34 15:03:09     -196.498222        0.312569
BFGS:   35 15:03:11     -196.508659        0.284200
BFGS:   36 15:03:14     -196.518690        0.243781
BFGS:   37 15:03:17     -196.523918        0.121845
BFGS:   38 15:03:19     -196.526294        0.111915
BFGS:   39 15:03:22     -196.527355        0.109976
BFGS:   40 15:03:24     -196.529243        0.136057
BFGS:   41 15:03:27     -196.531236        0.135509
BFGS:   42 15:03:29     -196.532394        0.078467
BFGS:   43 15:03:32     -196.533256        0.087100
BFGS:   44 15:03:34     -196.534841        0.138105
BFGS:   45 15:03:37     -196.537372        0.177924
BFGS:   46 15:03:39     -196.540534        0.168710
BFGS:   47 15:03:42     -196.542884        0.111818
BFGS:   48 15:03:45     -196.544111        0.122199
BFGS:   49 15:03:47     -196.545099        0.113289
BFGS:   50 15:03:50     -196.546676        0.106581
BFGS:   51 15:03:52     -196.548679        0.102775
BFGS:   52 15:03:55     -196.550298        0.081801
BFGS:   53 15:03:57     -196.551092        0.081865
BFGS:   54 15:04:00     -196.551530        0.068674
BFGS:   55 15:04:02     -196.552066        0.065829
BFGS:   56 15:04:05     -196.552766        0.056675
BFGS:   57 15:04:07     -196.553255        0.027398
