      Step     Time          Energy          fmax
BFGS:    0 06:59:41     -194.370862        1.931374
BFGS:    1 06:59:44     -194.485658        1.092476
BFGS:    2 06:59:47     -194.602699        0.960924
BFGS:    3 06:59:49     -194.642534        0.691661
BFGS:    4 06:59:52     -194.652154        0.228796
BFGS:    5 06:59:54     -194.653299        0.116460
BFGS:    6 06:59:57     -194.654987        0.268279
BFGS:    7 07:00:00     -194.657682        0.382685
BFGS:    8 07:00:02     -194.660699        0.346743
BFGS:    9 07:00:05     -194.662641        0.183562
BFGS:   10 07:00:07     -194.663949        0.123028
BFGS:   11 07:00:10     -194.665916        0.268731
BFGS:   12 07:00:13     -194.669418        0.414045
BFGS:   13 07:00:15     -194.674623        0.474160
BFGS:   14 07:00:18     -194.679664        0.338033
BFGS:   15 07:00:20     -194.682899        0.160502
BFGS:   16 07:00:23     -194.684837        0.156748
BFGS:   17 07:00:26     -194.686838        0.264328
BFGS:   18 07:00:28     -194.689081        0.244791
BFGS:   19 07:00:31     -194.690206        0.109551
BFGS:   20 07:00:33     -194.690450        0.017958
