      Step     Time          Energy          fmax
BFGS:    0 12:07:55     -194.370862        1.931381
BFGS:    1 12:07:58     -194.485656        1.092477
BFGS:    2 12:08:00     -194.602697        0.960927
BFGS:    3 12:08:03     -194.642532        0.691662
BFGS:    4 12:08:05     -194.652156        0.228796
BFGS:    5 12:08:08     -194.653295        0.116463
BFGS:    6 12:08:10     -194.654989        0.268283
BFGS:    7 12:08:13     -194.657680        0.382755
BFGS:    8 12:08:16     -194.660699        0.346683
BFGS:    9 12:08:18     -194.662641        0.183560
BFGS:   10 12:08:21     -194.663953        0.122966
BFGS:   11 12:08:23     -194.665916        0.268797
BFGS:   12 12:08:26     -194.669418        0.413973
BFGS:   13 12:08:29     -194.674619        0.474172
BFGS:   14 12:08:31     -194.679664        0.338099
BFGS:   15 12:08:34     -194.682905        0.160510
BFGS:   16 12:08:36     -194.684837        0.156605
BFGS:   17 12:08:39     -194.686838        0.264395
BFGS:   18 12:08:42     -194.689077        0.244714
BFGS:   19 12:08:44     -194.690206        0.109588
BFGS:   20 12:08:47     -194.690444        0.017873
