      Step     Time          Energy          fmax
BFGS:    0 12:04:59     -191.733200        7.996949
BFGS:    1 12:05:02     -193.418363        3.118955
BFGS:    2 12:05:05     -193.815313        1.714683
BFGS:    3 12:05:07     -193.990306        1.761571
BFGS:    4 12:05:10     -194.073862        1.058289
BFGS:    5 12:05:13     -194.103126        0.729656
BFGS:    6 12:05:15     -194.142398        1.368497
BFGS:    7 12:05:18     -194.238471        2.047527
BFGS:    8 12:05:21     -194.374969        1.643591
BFGS:    9 12:05:23     -194.477344        0.988876
BFGS:   10 12:05:26     -194.561025        1.278324
BFGS:   11 12:05:29     -194.766180        2.571272
BFGS:   12 12:05:31     -194.904823        1.968250
BFGS:   13 12:05:34     -195.018117        2.011944
BFGS:   14 12:05:36     -195.263584        1.833128
BFGS:   15 12:05:39     -195.392660        1.128581
BFGS:   16 12:05:41     -195.474796        1.982645
BFGS:   17 12:05:44     -195.636157        0.862602
BFGS:   18 12:05:47     -195.747026        0.834060
BFGS:   19 12:05:49     -195.869388        1.800585
BFGS:   20 12:05:52     -195.940214        1.249730
BFGS:   21 12:05:54     -196.031555        1.122013
BFGS:   22 12:05:57     -196.111324        1.626809
BFGS:   23 12:06:00     -196.202226        0.777410
BFGS:   24 12:06:02     -196.283525        0.585216
BFGS:   25 12:06:05     -196.327043        0.482016
BFGS:   26 12:06:08     -196.336397        0.495578
BFGS:   27 12:06:10     -196.366384        0.508943
BFGS:   28 12:06:13     -196.382518        0.424167
BFGS:   29 12:06:16     -196.393661        0.336727
BFGS:   30 12:06:18     -196.404029        0.312316
BFGS:   31 12:06:21     -196.422803        0.368239
BFGS:   32 12:06:23     -196.448213        0.380028
BFGS:   33 12:06:26     -196.470293        0.597441
BFGS:   34 12:06:29     -196.485752        0.263757
BFGS:   35 12:06:31     -196.490779        0.380584
BFGS:   36 12:06:34     -196.494562        0.212607
BFGS:   37 12:06:36     -196.499448        0.175942
BFGS:   38 12:06:39     -196.504077        0.227308
BFGS:   39 12:06:41     -196.508455        0.153114
BFGS:   40 12:06:44     -196.510442        0.165931
BFGS:   41 12:06:47     -196.513231        0.281094
BFGS:   42 12:06:49     -196.517198        0.378044
BFGS:   43 12:06:52     -196.521751        0.358219
BFGS:   44 12:06:54     -196.524810        0.288145
BFGS:   45 12:06:57     -196.527250        0.181474
BFGS:   46 12:06:59     -196.529720        0.160555
BFGS:   47 12:07:02     -196.531827        0.293308
BFGS:   48 12:07:04     -196.535594        0.412475
BFGS:   49 12:07:07     -196.540603        0.410078
BFGS:   50 12:07:09     -196.544321        0.237783
BFGS:   51 12:07:12     -196.546150        0.095270
BFGS:   52 12:07:15     -196.546991        0.078809
BFGS:   53 12:07:17     -196.547548        0.093472
BFGS:   54 12:07:20     -196.548309        0.108630
BFGS:   55 12:07:22     -196.549215        0.106487
BFGS:   56 12:07:25     -196.549917        0.041079
