      Step     Time          Energy          fmax
BFGS:    0 05:38:35     -193.021385        6.075305
BFGS:    1 05:38:37     -193.956186        2.306370
BFGS:    2 05:38:40     -194.283370        1.137452
BFGS:    3 05:38:43     -194.395439        1.344645
BFGS:    4 05:38:46     -194.460239        1.042705
BFGS:    5 05:38:49     -194.482038        0.251494
BFGS:    6 05:38:51     -194.487724        0.226708
BFGS:    7 05:38:54     -194.494562        0.413558
BFGS:    8 05:38:57     -194.501909        0.480252
BFGS:    9 05:39:00     -194.518774        0.522865
BFGS:   10 05:39:03     -194.533685        0.415164
BFGS:   11 05:39:05     -194.545228        0.262747
BFGS:   12 05:39:08     -194.555305        0.260028
BFGS:   13 05:39:11     -194.566612        0.257564
BFGS:   14 05:39:13     -194.584310        0.330452
BFGS:   15 05:39:16     -194.608037        0.349244
BFGS:   16 05:39:19     -194.630863        0.319966
BFGS:   17 05:39:21     -194.650981        0.356303
BFGS:   18 05:39:24     -194.662797        0.296514
BFGS:   19 05:39:26     -194.670713        0.228940
BFGS:   20 05:39:29     -194.681129        0.171629
BFGS:   21 05:39:32     -194.688056        0.223411
BFGS:   22 05:39:34     -194.689828        0.101228
BFGS:   23 05:39:37     -194.690320        0.020611
