      Step     Time          Energy          fmax
BFGS:    0 20:23:34     -194.533674        0.340476
BFGS:    1 20:23:36     -194.535171        0.196170
BFGS:    2 20:23:39     -194.537645        0.342446
BFGS:    3 20:23:41     -194.545572        0.597454
BFGS:    4 20:23:44     -194.552207        0.598599
BFGS:    5 20:23:46     -194.559335        0.385626
BFGS:    6 20:23:49     -194.567771        0.318662
BFGS:    7 20:23:51     -194.580780        0.758725
BFGS:    8 20:23:54     -194.599126        1.058169
BFGS:    9 20:23:56     -194.620033        0.873142
BFGS:   10 20:23:59     -194.638633        0.292092
BFGS:   11 20:24:02     -194.646331        0.286838
BFGS:   12 20:24:04     -194.661720        0.592910
BFGS:   13 20:24:07     -194.674589        0.701019
BFGS:   14 20:24:10     -194.685667        0.527666
BFGS:   15 20:24:12     -194.689807        0.184851
BFGS:   16 20:24:15     -194.690364        0.020606
