      Step     Time          Energy          fmax
BFGS:    0 10:37:51     -194.525531        0.369346
BFGS:    1 10:37:53     -194.527038        0.174081
BFGS:    2 10:37:56     -194.528165        0.226862
BFGS:    3 10:37:58     -194.534761        0.363715
BFGS:    4 10:38:01     -194.537040        0.275615
BFGS:    5 10:38:04     -194.540073        0.167626
BFGS:    6 10:38:06     -194.544794        0.390074
BFGS:    7 10:38:09     -194.554729        0.675940
BFGS:    8 10:38:11     -194.566051        0.722476
BFGS:    9 10:38:14     -194.576824        0.444849
BFGS:   10 10:38:17     -194.585269        0.235014
BFGS:   11 10:38:19     -194.589288        0.232369
BFGS:   12 10:38:22     -194.601907        0.529563
BFGS:   13 10:38:24     -194.609352        0.487626
BFGS:   14 10:38:27     -194.613998        0.245769
BFGS:   15 10:38:29     -194.615194        0.139995
BFGS:   16 10:38:32     -194.616128        0.197410
BFGS:   17 10:38:34     -194.623935        0.716762
BFGS:   18 10:38:37     -194.615520        1.704054
BFGS:   19 10:38:40     -194.655439        0.721540
BFGS:   20 10:38:42     -194.672027        0.621422
BFGS:   21 10:38:45     -194.720531        1.304270
BFGS:   22 10:38:47     -194.763717        3.066766
BFGS:   23 10:38:50     -194.984622        2.384456
BFGS:   24 10:38:53     -195.190727        2.370172
BFGS:   25 10:38:55     -195.460901        2.013906
BFGS:   26 10:38:58     -195.772071        1.932365
BFGS:   27 10:39:01     -196.006122        1.435689
BFGS:   28 10:39:03     -195.954166        3.023913
BFGS:   29 10:39:06     -196.117240        1.449988
BFGS:   30 10:39:08     -196.173601        0.813640
BFGS:   31 10:39:11     -196.362077        0.779474
BFGS:   32 10:39:13     -196.428775        1.429208
BFGS:   33 10:39:16     -196.453279        0.442061
BFGS:   34 10:39:18     -196.463308        0.364426
BFGS:   35 10:39:21     -196.477010        0.446339
BFGS:   36 10:39:23     -196.491094        0.474229
BFGS:   37 10:39:26     -196.508367        0.439435
BFGS:   38 10:39:29     -196.517465        0.424654
BFGS:   39 10:39:31     -196.523292        0.166902
BFGS:   40 10:39:34     -196.526376        0.135405
BFGS:   41 10:39:36     -196.528398        0.170648
BFGS:   42 10:39:39     -196.530691        0.184857
BFGS:   43 10:39:41     -196.532384        0.124809
BFGS:   44 10:39:44     -196.533349        0.070122
BFGS:   45 10:39:46     -196.534296        0.101921
BFGS:   46 10:39:49     -196.535650        0.148676
BFGS:   47 10:39:51     -196.537542        0.161676
BFGS:   48 10:39:54     -196.539785        0.137617
BFGS:   49 10:39:57     -196.541559        0.103860
BFGS:   50 10:39:59     -196.542701        0.113866
BFGS:   51 10:40:02     -196.543769        0.104707
BFGS:   52 10:40:04     -196.545433        0.125741
BFGS:   53 10:40:07     -196.547391        0.110990
BFGS:   54 10:40:09     -196.548791        0.074433
BFGS:   55 10:40:12     -196.549499        0.084845
BFGS:   56 10:40:14     -196.550029        0.075438
BFGS:   57 10:40:17     -196.550796        0.063830
BFGS:   58 10:40:20     -196.551778        0.055522
BFGS:   59 10:40:22     -196.552467        0.034834
