      Step     Time          Energy          fmax
BFGS:    0 09:57:55     -191.733200        7.996953
BFGS:    1 09:57:57     -193.418359        3.118965
BFGS:    2 09:58:00     -193.815313        1.714682
BFGS:    3 09:58:03     -193.990304        1.761590
BFGS:    4 09:58:05     -194.073862        1.058289
BFGS:    5 09:58:08     -194.103128        0.729656
BFGS:    6 09:58:11     -194.142398        1.368497
BFGS:    7 09:58:13     -194.238466        2.047630
BFGS:    8 09:58:16     -194.374959        1.643548
BFGS:    9 09:58:19     -194.477340        0.988870
BFGS:   10 09:58:21     -194.561023        1.278314
BFGS:   11 09:58:24     -194.766160        2.571193
BFGS:   12 09:58:27     -194.904806        1.968265
BFGS:   13 09:58:29     -195.018102        2.011929
BFGS:   14 09:58:32     -195.263561        1.833157
BFGS:   15 09:58:34     -195.392644        1.128593
BFGS:   16 09:58:37     -195.474761        1.982721
BFGS:   17 09:58:40     -195.636121        0.862627
BFGS:   18 09:58:42     -195.747001        0.834010
BFGS:   19 09:58:45     -195.869367        1.800343
BFGS:   20 09:58:47     -195.940210        1.249551
BFGS:   21 09:58:50     -196.031522        1.122730
BFGS:   22 09:58:53     -196.111448        1.623882
BFGS:   23 09:58:55     -196.202272        0.779396
BFGS:   24 09:58:58     -196.283641        0.585889
BFGS:   25 09:59:01     -196.327051        0.482914
BFGS:   26 09:59:03     -196.336416        0.495687
BFGS:   27 09:59:06     -196.366342        0.507829
BFGS:   28 09:59:08     -196.382514        0.423424
BFGS:   29 09:59:11     -196.393657        0.336554
BFGS:   30 09:59:14     -196.404020        0.312052
BFGS:   31 09:59:16     -196.422773        0.368763
BFGS:   32 09:59:19     -196.448167        0.379832
BFGS:   33 09:59:21     -196.470273        0.595063
BFGS:   34 09:59:24     -196.485763        0.263527
BFGS:   35 09:59:27     -196.490764        0.382878
BFGS:   36 09:59:29     -196.494562        0.212695
BFGS:   37 09:59:32     -196.499420        0.175811
BFGS:   38 09:59:34     -196.504060        0.227769
BFGS:   39 09:59:37     -196.508441        0.154151
BFGS:   40 09:59:39     -196.510435        0.165512
BFGS:   41 09:59:42     -196.513217        0.280477
BFGS:   42 09:59:44     -196.517185        0.378356
BFGS:   43 09:59:47     -196.521736        0.359215
BFGS:   44 09:59:50     -196.524803        0.288720
BFGS:   45 09:59:52     -196.527238        0.182433
BFGS:   46 09:59:55     -196.529718        0.159924
BFGS:   47 09:59:57     -196.531820        0.292681
BFGS:   48 10:00:00     -196.535573        0.412140
BFGS:   49 10:00:02     -196.540580        0.410730
BFGS:   50 10:00:05     -196.544309        0.238805
BFGS:   51 10:00:07     -196.546144        0.095288
BFGS:   52 10:00:10     -196.546991        0.078849
BFGS:   53 10:00:12     -196.547546        0.093354
BFGS:   54 10:00:15     -196.548307        0.108597
BFGS:   55 10:00:18     -196.549209        0.106850
BFGS:   56 10:00:20     -196.549915        0.041322
