      Step     Time          Energy          fmax
BFGS:    0 12:57:09     -191.733198        7.996962
BFGS:    1 12:57:12     -193.418470        3.118541
BFGS:    2 12:57:14     -193.815301        1.714530
BFGS:    3 12:57:17     -193.990327        1.761446
BFGS:    4 12:57:20     -194.073865        1.058196
BFGS:    5 12:57:22     -194.103126        0.729677
BFGS:    6 12:57:25     -194.142393        1.368580
BFGS:    7 12:57:27     -194.238475        2.047659
BFGS:    8 12:57:30     -194.374994        1.643332
BFGS:    9 12:57:33     -194.477344        0.988934
BFGS:   10 12:57:36     -194.561023        1.278303
BFGS:   11 12:57:38     -194.766263        2.571467
BFGS:   12 12:57:41     -194.904842        1.968453
BFGS:   13 12:57:43     -195.018135        2.012110
BFGS:   14 12:57:46     -195.263641        1.833052
BFGS:   15 12:57:49     -195.392745        1.128432
BFGS:   16 12:57:51     -195.474895        1.982273
BFGS:   17 12:57:54     -195.636249        0.862643
BFGS:   18 12:57:56     -195.747140        0.834369
BFGS:   19 12:57:59     -195.869562        1.799176
BFGS:   20 12:58:01     -195.940389        1.250039
BFGS:   21 12:58:04     -196.031629        1.124134
BFGS:   22 12:58:07     -196.112255        1.609902
BFGS:   23 12:58:10     -196.202730        0.785592
BFGS:   24 12:58:12     -196.284292        0.586713
BFGS:   25 12:58:15     -196.327125        0.486341
BFGS:   26 12:58:17     -196.336482        0.495803
BFGS:   27 12:58:20     -196.366195        0.503124
BFGS:   28 12:58:23     -196.382471        0.419372
BFGS:   29 12:58:25     -196.393600        0.335479
BFGS:   30 12:58:28     -196.403934        0.312022
BFGS:   31 12:58:31     -196.422601        0.370944
BFGS:   32 12:58:33     -196.447963        0.378997
BFGS:   33 12:58:36     -196.470146        0.587662
BFGS:   34 12:58:38     -196.485774        0.263048
BFGS:   35 12:58:41     -196.490713        0.389285
BFGS:   36 12:58:43     -196.494552        0.212899
BFGS:   37 12:58:46     -196.499359        0.175819
BFGS:   38 12:58:49     -196.504028        0.229065
BFGS:   39 12:58:51     -196.508428        0.156595
BFGS:   40 12:58:54     -196.510429        0.164566
BFGS:   41 12:58:56     -196.513189        0.279910
BFGS:   42 12:58:59     -196.517154        0.379990
BFGS:   43 12:59:01     -196.521713        0.361539
BFGS:   44 12:59:04     -196.524772        0.290899
BFGS:   45 12:59:06     -196.527219        0.183091
BFGS:   46 12:59:09     -196.529687        0.158408
BFGS:   47 12:59:12     -196.531793        0.292683
BFGS:   48 12:59:14     -196.535503        0.412179
BFGS:   49 12:59:17     -196.540512        0.412977
BFGS:   50 12:59:19     -196.544263        0.242195
BFGS:   51 12:59:22     -196.546125        0.095509
BFGS:   52 12:59:24     -196.546976        0.079180
BFGS:   53 12:59:27     -196.547536        0.093980
BFGS:   54 12:59:29     -196.548288        0.107576
BFGS:   55 12:59:32     -196.549198        0.109313
BFGS:   56 12:59:34     -196.549900        0.040860
