      Step     Time          Energy          fmax
BFGS:    0 07:59:10     -194.012893        2.592703
BFGS:    1 07:59:12     -194.224946        1.693108
BFGS:    2 07:59:15     -194.428791        1.177891
BFGS:    3 07:59:18     -194.480815        0.754399
BFGS:    4 07:59:20     -194.492977        0.294365
BFGS:    5 07:59:23     -194.498392        0.385353
BFGS:    6 07:59:25     -194.519586        0.746604
BFGS:    7 07:59:28     -194.550035        0.839861
BFGS:    8 07:59:31     -194.588438        0.561611
BFGS:    9 07:59:33     -194.613687        0.702000
BFGS:   10 07:59:36     -194.670127        2.000066
BFGS:   11 07:59:38     -194.745830        1.402212
BFGS:   12 07:59:41     -194.852489        1.510235
BFGS:   13 07:59:43     -195.006446        2.260304
BFGS:   14 07:59:46     -195.132310        1.559142
BFGS:   15 07:59:49     -195.312730        2.768656
BFGS:   16 07:59:51     -195.655817        2.575899
BFGS:   17 07:59:54     -195.908849        1.792886
BFGS:   18 07:59:57     -196.083044        2.475507
BFGS:   19 07:59:59     -196.215003        0.577403
BFGS:   20 08:00:02     -196.255659        0.539017
BFGS:   21 08:00:04     -196.398078        0.583647
BFGS:   22 08:00:07     -196.406843        0.442503
BFGS:   23 08:00:09     -196.417343        0.356998
BFGS:   24 08:00:12     -196.425497        0.291475
BFGS:   25 08:00:15     -196.444332        0.637486
BFGS:   26 08:00:17     -196.456708        0.739564
BFGS:   27 08:00:20     -196.472890        0.632142
BFGS:   28 08:00:22     -196.486812        0.323624
BFGS:   29 08:00:25     -196.500450        0.248060
BFGS:   30 08:00:27     -196.510990        0.343375
BFGS:   31 08:00:30     -196.517803        0.154421
BFGS:   32 08:00:32     -196.522027        0.353427
BFGS:   33 08:00:35     -196.524684        0.120343
BFGS:   34 08:00:37     -196.526016        0.145035
BFGS:   35 08:00:40     -196.527719        0.211641
BFGS:   36 08:00:42     -196.530040        0.216737
BFGS:   37 08:00:45     -196.532575        0.141163
BFGS:   38 08:00:47     -196.534519        0.112270
BFGS:   39 08:00:50     -196.535764        0.125021
BFGS:   40 08:00:53     -196.536678        0.140247
BFGS:   41 08:00:55     -196.538005        0.131335
BFGS:   42 08:00:58     -196.539937        0.097636
BFGS:   43 08:01:00     -196.541978        0.095556
BFGS:   44 08:01:03     -196.543407        0.098978
BFGS:   45 08:01:05     -196.544475        0.094666
BFGS:   46 08:01:08     -196.545764        0.089899
BFGS:   47 08:01:10     -196.547552        0.087134
BFGS:   48 08:01:13     -196.549289        0.077345
BFGS:   49 08:01:15     -196.550262        0.067576
BFGS:   50 08:01:18     -196.550695        0.058959
BFGS:   51 08:01:20     -196.551048        0.048678
