      Step     Time          Energy          fmax
BFGS:    0 16:57:15     -194.012889        2.592710
BFGS:    1 16:57:17     -194.224950        1.693091
BFGS:    2 16:57:20     -194.428785        1.177808
BFGS:    3 16:57:22     -194.480817        0.754300
BFGS:    4 16:57:25     -194.492979        0.294372
BFGS:    5 16:57:28     -194.498395        0.385285
BFGS:    6 16:57:30     -194.519584        0.746632
BFGS:    7 16:57:33     -194.550039        0.839923
BFGS:    8 16:57:35     -194.588474        0.561716
BFGS:    9 16:57:38     -194.613731        0.702106
BFGS:   10 16:57:41     -194.670179        2.002829
BFGS:   11 16:57:43     -194.745931        1.400923
BFGS:   12 16:57:46     -194.852268        1.506902
BFGS:   13 16:57:48     -195.006559        2.269730
BFGS:   14 16:57:51     -195.131977        1.557928
BFGS:   15 16:57:54     -195.315317        2.748321
BFGS:   16 16:57:56     -195.655719        2.602856
BFGS:   17 16:57:59     -195.902563        1.850443
BFGS:   18 16:58:01     -196.086975        2.394024
BFGS:   19 16:58:04     -196.214916        0.577939
BFGS:   20 16:58:07     -196.255779        0.538662
BFGS:   21 16:58:09     -196.396574        0.694146
BFGS:   22 16:58:12     -196.398912        0.685425
BFGS:   23 16:58:14     -196.415540        0.320713
BFGS:   24 16:58:17     -196.422664        0.309434
BFGS:   25 16:58:19     -196.437688        0.646493
BFGS:   26 16:58:22     -196.451515        0.790653
BFGS:   27 16:58:25     -196.467300        0.707250
BFGS:   28 16:58:27     -196.481996        0.385716
BFGS:   29 16:58:30     -196.495349        0.265344
BFGS:   30 16:58:32     -196.507976        0.221305
BFGS:   31 16:58:35     -196.516557        0.358589
BFGS:   32 16:58:37     -196.520484        0.206245
BFGS:   33 16:58:40     -196.524229        0.134110
BFGS:   34 16:58:42     -196.525421        0.109092
BFGS:   35 16:58:45     -196.527828        0.160129
BFGS:   36 16:58:47     -196.529624        0.171364
BFGS:   37 16:58:50     -196.532203        0.123039
BFGS:   38 16:58:52     -196.534221        0.111907
BFGS:   39 16:58:55     -196.535631        0.115778
BFGS:   40 16:58:58     -196.536558        0.129111
BFGS:   41 16:59:00     -196.537776        0.121064
BFGS:   42 16:59:03     -196.539558        0.094436
BFGS:   43 16:59:05     -196.541597        0.110476
BFGS:   44 16:59:08     -196.543170        0.112677
BFGS:   45 16:59:10     -196.544309        0.097674
BFGS:   46 16:59:13     -196.545524        0.091088
BFGS:   47 16:59:16     -196.547142        0.081939
BFGS:   48 16:59:18     -196.548841        0.097705
BFGS:   49 16:59:21     -196.550018        0.075486
BFGS:   50 16:59:23     -196.550626        0.059205
BFGS:   51 16:59:26     -196.550970        0.050265
BFGS:   52 16:59:28     -196.551351        0.050109
BFGS:   53 16:59:31     -196.551824        0.067597
BFGS:   54 16:59:33     -196.552183        0.051403
BFGS:   55 16:59:36     -196.552356        0.029113
