      Step     Time          Energy          fmax
BFGS:    0 14:02:21     -194.525535        0.369345
BFGS:    1 14:02:24     -194.527036        0.174085
BFGS:    2 14:02:26     -194.528160        0.226876
BFGS:    3 14:02:29     -194.534753        0.363924
BFGS:    4 14:02:31     -194.537042        0.275743
BFGS:    5 14:02:34     -194.540077        0.167355
BFGS:    6 14:02:36     -194.544790        0.389888
BFGS:    7 14:02:39     -194.554716        0.676100
BFGS:    8 14:02:42     -194.566034        0.722785
BFGS:    9 14:02:44     -194.576814        0.444993
BFGS:   10 14:02:47     -194.585268        0.235558
BFGS:   11 14:02:49     -194.589290        0.232215
BFGS:   12 14:02:52     -194.601903        0.529631
BFGS:   13 14:02:55     -194.609354        0.488034
BFGS:   14 14:02:57     -194.614007        0.246596
BFGS:   15 14:03:00     -194.615213        0.140521
BFGS:   16 14:03:02     -194.616157        0.198209
BFGS:   17 14:03:05     -194.624046        0.720134
BFGS:   18 14:03:07     -194.620801        1.661597
BFGS:   19 14:03:10     -194.657983        0.771102
BFGS:   20 14:03:13     -194.677297        0.674792
BFGS:   21 14:03:15     -194.729145        1.432762
BFGS:   22 14:03:18     -194.789850        3.163138
BFGS:   23 14:03:20     -195.008535        2.652453
BFGS:   24 14:03:23     -195.240524        2.522594
BFGS:   25 14:03:26     -195.546682        1.652705
BFGS:   26 14:03:28     -195.780845        2.436388
BFGS:   27 14:03:31     -196.084457        1.488031
BFGS:   28 14:03:33     -196.144281        1.063487
BFGS:   29 14:03:36     -196.328372        0.876012
BFGS:   30 14:03:39     -196.430072        1.053676
BFGS:   31 14:03:41     -196.339197        2.691188
BFGS:   32 14:03:44     -196.463251        0.388029
BFGS:   33 14:03:46     -196.469825        0.354857
BFGS:   34 14:03:49     -196.489637        0.335084
BFGS:   35 14:03:51     -196.503000        0.269498
BFGS:   36 14:03:54     -196.515493        0.190872
BFGS:   37 14:03:56     -196.522508        0.167316
BFGS:   38 14:03:59     -196.525236        0.132688
BFGS:   39 14:04:01     -196.527017        0.126061
BFGS:   40 14:04:04     -196.529304        0.143382
BFGS:   41 14:04:06     -196.531274        0.113053
BFGS:   42 14:04:09     -196.532382        0.083788
BFGS:   43 14:04:11     -196.533271        0.074467
BFGS:   44 14:04:14     -196.534553        0.112046
BFGS:   45 14:04:17     -196.536518        0.165468
BFGS:   46 14:04:19     -196.538961        0.164335
BFGS:   47 14:04:22     -196.540937        0.130192
BFGS:   48 14:04:24     -196.542249        0.111341
BFGS:   49 14:04:27     -196.543373        0.100078
BFGS:   50 14:04:29     -196.544910        0.158228
BFGS:   51 14:04:32     -196.546981        0.161139
BFGS:   52 14:04:34     -196.548624        0.093887
BFGS:   53 14:04:37     -196.549488        0.090503
BFGS:   54 14:04:40     -196.550144        0.069860
BFGS:   55 14:04:42     -196.550939        0.085040
BFGS:   56 14:04:45     -196.551851        0.071020
BFGS:   57 14:04:47     -196.552587        0.045682
