      Step     Time          Energy          fmax
BFGS:    0 19:24:30     -194.358144        1.964713
BFGS:    1 19:24:32     -194.461008        0.982549
BFGS:    2 19:24:35     -194.562332        1.051505
BFGS:    3 19:24:38     -194.601514        0.817528
BFGS:    4 19:24:40     -194.613210        0.350260
BFGS:    5 19:24:43     -194.616224        0.275083
BFGS:    6 19:24:45     -194.623260        0.580254
BFGS:    7 19:24:48     -194.635595        0.850644
BFGS:    8 19:24:51     -194.653047        0.818795
BFGS:    9 19:24:53     -194.664741        0.388986
BFGS:   10 19:24:56     -194.669984        0.171840
BFGS:   11 19:24:58     -194.675161        0.312016
BFGS:   12 19:25:01     -194.681303        0.449122
BFGS:   13 19:25:03     -194.686481        0.365289
BFGS:   14 19:25:06     -194.688827        0.130371
BFGS:   15 19:25:08     -194.689344        0.058057
BFGS:   16 19:25:11     -194.689590        0.063037
BFGS:   17 19:25:14     -194.689962        0.094977
BFGS:   18 19:25:16     -194.690208        0.067221
BFGS:   19 19:25:19     -194.690294        0.019784
