      Step     Time          Energy          fmax
BFGS:    0 07:14:11     -194.533672        0.340477
BFGS:    1 07:14:14     -194.535171        0.196170
BFGS:    2 07:14:16     -194.537641        0.342446
BFGS:    3 07:14:19     -194.545572        0.597452
BFGS:    4 07:14:21     -194.552209        0.598672
BFGS:    5 07:14:24     -194.559333        0.385623
BFGS:    6 07:14:26     -194.567766        0.318658
BFGS:    7 07:14:29     -194.580780        0.758724
BFGS:    8 07:14:32     -194.599130        1.058254
BFGS:    9 07:14:34     -194.620033        0.873147
BFGS:   10 07:14:37     -194.638633        0.292088
BFGS:   11 07:14:39     -194.646333        0.286849
BFGS:   12 07:14:42     -194.661716        0.592777
BFGS:   13 07:14:45     -194.674587        0.700922
BFGS:   14 07:14:47     -194.685665        0.527874
BFGS:   15 07:14:50     -194.689807        0.184908
BFGS:   16 07:14:53     -194.690370        0.020681
