      Step     Time          Energy          fmax
BFGS:    0 15:11:45     -194.525531        0.369350
BFGS:    1 15:11:47     -194.527034        0.174094
BFGS:    2 15:11:50     -194.528173        0.226934
BFGS:    3 15:11:52     -194.534755        0.363632
BFGS:    4 15:11:55     -194.537034        0.275548
BFGS:    5 15:11:58     -194.540077        0.167100
BFGS:    6 15:12:00     -194.544780        0.389460
BFGS:    7 15:12:03     -194.554719        0.675766
BFGS:    8 15:12:05     -194.566028        0.722851
BFGS:    9 15:12:08     -194.576803        0.445082
BFGS:   10 15:12:11     -194.585260        0.235394
BFGS:   11 15:12:13     -194.589277        0.232159
BFGS:   12 15:12:16     -194.601898        0.529554
BFGS:   13 15:12:18     -194.609352        0.487801
BFGS:   14 15:12:21     -194.614007        0.246552
BFGS:   15 15:12:23     -194.615211        0.140453
BFGS:   16 15:12:26     -194.616155        0.197980
BFGS:   17 15:12:29     -194.624046        0.720090
BFGS:   18 15:12:31     -194.620462        1.662850
BFGS:   19 15:12:34     -194.657854        0.768784
BFGS:   20 15:12:36     -194.677064        0.673398
BFGS:   21 15:12:39     -194.728553        1.432779
BFGS:   22 15:12:41     -194.792390        3.116046
BFGS:   23 15:12:44     -195.005849        2.686868
BFGS:   24 15:12:47     -195.244401        2.490436
BFGS:   25 15:12:49     -195.551223        1.630509
BFGS:   26 15:12:52     -195.766666        2.556975
BFGS:   27 15:12:55     -196.083269        1.624594
BFGS:   28 15:12:57     -196.145313        0.833971
BFGS:   29 15:13:00     -196.275293        1.777283
BFGS:   30 15:13:02     -196.405597        0.627275
BFGS:   31 15:13:05     -196.453359        0.517501
BFGS:   32 15:13:07     -196.464591        0.493689
BFGS:   33 15:13:10     -196.470497        0.463074
BFGS:   34 15:13:12     -196.481752        0.356245
BFGS:   35 15:13:15     -196.504835        0.919718
BFGS:   36 15:13:17     -196.512577        0.527110
BFGS:   37 15:13:20     -196.521789        0.145321
BFGS:   38 15:13:23     -196.525058        0.133823
BFGS:   39 15:13:25     -196.526992        0.133177
BFGS:   40 15:13:28     -196.528985        0.119579
BFGS:   41 15:13:30     -196.531209        0.089606
BFGS:   42 15:13:33     -196.532604        0.084984
BFGS:   43 15:13:35     -196.533512        0.069321
BFGS:   44 15:13:38     -196.534572        0.082318
BFGS:   45 15:13:40     -196.536333        0.083441
BFGS:   46 15:13:43     -196.538650        0.083774
BFGS:   47 15:13:45     -196.540760        0.109084
BFGS:   48 15:13:48     -196.542194        0.121236
BFGS:   49 15:13:51     -196.543289        0.103794
BFGS:   50 15:13:53     -196.544570        0.071087
BFGS:   51 15:13:56     -196.546365        0.077529
BFGS:   52 15:13:58     -196.548204        0.092495
BFGS:   53 15:14:01     -196.549339        0.088990
BFGS:   54 15:14:03     -196.549989        0.069032
BFGS:   55 15:14:06     -196.550687        0.063671
BFGS:   56 15:14:08     -196.551614        0.057196
BFGS:   57 15:14:11     -196.552488        0.054517
BFGS:   58 15:14:13     -196.552942        0.036558
