      Step     Time          Energy          fmax
BFGS:    0 10:23:17     -194.012891        2.592706
BFGS:    1 10:23:19     -194.224916        1.693244
BFGS:    2 10:23:22     -194.428817        1.178303
BFGS:    3 10:23:25     -194.480806        0.754836
BFGS:    4 10:23:27     -194.492977        0.294253
BFGS:    5 10:23:30     -194.498395        0.385376
BFGS:    6 10:23:32     -194.519611        0.747186
BFGS:    7 10:23:35     -194.550077        0.840344
BFGS:    8 10:23:38     -194.588491        0.561825
BFGS:    9 10:23:40     -194.613733        0.702080
BFGS:   10 10:23:43     -194.670169        2.005262
BFGS:   11 10:23:45     -194.745935        1.401805
BFGS:   12 10:23:48     -194.852100        1.506586
BFGS:   13 10:23:51     -195.006328        2.270475
BFGS:   14 10:23:53     -195.131887        1.560656
BFGS:   15 10:23:56     -195.315679        2.746440
BFGS:   16 10:23:58     -195.655834        2.601492
BFGS:   17 10:24:01     -195.902776        1.852911
BFGS:   18 10:24:04     -196.086570        2.396143
BFGS:   19 10:24:06     -196.214929        0.578663
BFGS:   20 10:24:09     -196.255769        0.539537
BFGS:   21 10:24:11     -196.398246        0.598840
BFGS:   22 10:24:14     -196.405452        0.501795
BFGS:   23 10:24:17     -196.417116        0.347966
BFGS:   24 10:24:19     -196.424983        0.309395
BFGS:   25 10:24:22     -196.443092        0.685093
BFGS:   26 10:24:24     -196.455766        0.779890
BFGS:   27 10:24:27     -196.471931        0.642210
BFGS:   28 10:24:30     -196.485780        0.322262
BFGS:   29 10:24:33     -196.499368        0.251858
BFGS:   30 10:24:35     -196.510917        0.324005
BFGS:   31 10:24:38     -196.518005        0.151380
BFGS:   32 10:24:41     -196.521850        0.384366
BFGS:   33 10:24:43     -196.524654        0.127371
BFGS:   34 10:24:46     -196.525810        0.143156
BFGS:   35 10:24:48     -196.528154        0.159555
BFGS:   36 10:24:51     -196.530250        0.127000
BFGS:   37 10:24:53     -196.532680        0.109949
BFGS:   38 10:24:56     -196.534549        0.112098
BFGS:   39 10:24:58     -196.535816        0.122311
BFGS:   40 10:25:01     -196.536737        0.116641
BFGS:   41 10:25:03     -196.538085        0.095828
BFGS:   42 10:25:06     -196.540010        0.096474
BFGS:   43 10:25:09     -196.542009        0.101663
BFGS:   44 10:25:11     -196.543422        0.104727
BFGS:   45 10:25:14     -196.544507        0.095096
BFGS:   46 10:25:16     -196.545799        0.090514
BFGS:   47 10:25:19     -196.547578        0.104414
BFGS:   48 10:25:21     -196.549278        0.100166
BFGS:   49 10:25:24     -196.550254        0.068558
BFGS:   50 10:25:26     -196.550701        0.058743
BFGS:   51 10:25:29     -196.551046        0.047972
