      Step     Time          Energy          fmax
BFGS:    0 05:40:45     -193.021387        6.075304
BFGS:    1 05:40:48     -193.956190        2.306370
BFGS:    2 05:40:51     -194.283370        1.137452
BFGS:    3 05:40:53     -194.395441        1.344644
BFGS:    4 05:40:56     -194.460239        1.042705
BFGS:    5 05:40:59     -194.482038        0.251494
BFGS:    6 05:41:02     -194.487726        0.226708
BFGS:    7 05:41:05     -194.494560        0.413557
BFGS:    8 05:41:08     -194.501909        0.480254
BFGS:    9 05:41:10     -194.518774        0.522814
BFGS:   10 05:41:13     -194.533681        0.415322
BFGS:   11 05:41:16     -194.545234        0.262746
BFGS:   12 05:41:19     -194.555305        0.260026
BFGS:   13 05:41:21     -194.566614        0.257670
BFGS:   14 05:41:24     -194.584308        0.330450
BFGS:   15 05:41:27     -194.608034        0.349248
BFGS:   16 05:41:29     -194.630857        0.319955
BFGS:   17 05:41:32     -194.650983        0.356303
BFGS:   18 05:41:34     -194.662796        0.296514
BFGS:   19 05:41:37     -194.670713        0.228870
BFGS:   20 05:41:40     -194.681129        0.171622
BFGS:   21 05:41:42     -194.688062        0.223211
BFGS:   22 05:41:45     -194.689830        0.101362
BFGS:   23 05:41:48     -194.690317        0.020617
