      Step     Time          Energy          fmax
BFGS:    0 13:25:11     -193.021383        6.075315
BFGS:    1 13:25:14     -193.956184        2.306376
BFGS:    2 13:25:16     -194.283365        1.137452
BFGS:    3 13:25:19     -194.395437        1.344646
BFGS:    4 13:25:22     -194.460241        1.042707
BFGS:    5 13:25:26     -194.482030        0.251494
BFGS:    6 13:25:29     -194.487726        0.226704
BFGS:    7 13:25:31     -194.494562        0.413559
BFGS:    8 13:25:34     -194.501909        0.480252
BFGS:    9 13:25:37     -194.518775        0.522865
BFGS:   10 13:25:40     -194.533687        0.415203
BFGS:   11 13:25:43     -194.545225        0.262752
BFGS:   12 13:25:45     -194.555307        0.260022
BFGS:   13 13:25:48     -194.566612        0.257569
BFGS:   14 13:25:51     -194.584312        0.330455
BFGS:   15 13:25:53     -194.608034        0.349253
BFGS:   16 13:25:56     -194.630857        0.319973
BFGS:   17 13:25:58     -194.650981        0.356304
BFGS:   18 13:26:01     -194.662797        0.296516
BFGS:   19 13:26:04     -194.670713        0.229734
BFGS:   20 13:26:06     -194.681123        0.171749
BFGS:   21 13:26:09     -194.688053        0.225771
BFGS:   22 13:26:11     -194.689826        0.101693
BFGS:   23 13:26:14     -194.690324        0.020616
