      Step     Time          Energy          fmax
BFGS:    0 16:32:13     -194.370866        1.931366
BFGS:    1 16:32:16     -194.485658        1.092470
BFGS:    2 16:32:18     -194.602695        0.960926
BFGS:    3 16:32:21     -194.642534        0.691660
BFGS:    4 16:32:23     -194.652153        0.228795
BFGS:    5 16:32:26     -194.653295        0.116460
BFGS:    6 16:32:28     -194.654987        0.268284
BFGS:    7 16:32:31     -194.657678        0.382684
BFGS:    8 16:32:34     -194.660696        0.346678
BFGS:    9 16:32:36     -194.662641        0.183697
BFGS:   10 16:32:39     -194.663949        0.123094
BFGS:   11 16:32:41     -194.665912        0.268601
BFGS:   12 16:32:44     -194.669418        0.414098
BFGS:   13 16:32:47     -194.674617        0.474144
BFGS:   14 16:32:49     -194.679664        0.338097
BFGS:   15 16:32:52     -194.682901        0.160516
BFGS:   16 16:32:55     -194.684831        0.156722
BFGS:   17 16:32:57     -194.686838        0.264332
BFGS:   18 16:33:00     -194.689079        0.244743
BFGS:   19 16:33:02     -194.690208        0.109655
BFGS:   20 16:33:05     -194.690448        0.017843
