      Step     Time          Energy          fmax
BFGS:    0 12:35:11     -194.012889        2.592704
BFGS:    1 12:35:14     -194.224916        1.693240
BFGS:    2 12:35:17     -194.428819        1.178303
BFGS:    3 12:35:19     -194.480808        0.754783
BFGS:    4 12:35:22     -194.492977        0.294311
BFGS:    5 12:35:24     -194.498394        0.385365
BFGS:    6 12:35:27     -194.519599        0.747172
BFGS:    7 12:35:30     -194.550062        0.840422
BFGS:    8 12:35:32     -194.588483        0.561813
BFGS:    9 12:35:35     -194.613723        0.701982
BFGS:   10 12:35:38     -194.670145        2.004785
BFGS:   11 12:35:40     -194.745914        1.401653
BFGS:   12 12:35:43     -194.852109        1.506692
BFGS:   13 12:35:45     -195.006324        2.269699
BFGS:   14 12:35:48     -195.131898        1.560720
BFGS:   15 12:35:50     -195.315469        2.748104
BFGS:   16 12:35:53     -195.655961        2.599270
BFGS:   17 12:35:56     -195.903161        1.848821
BFGS:   18 12:35:58     -196.086734        2.397976
BFGS:   19 12:36:01     -196.214979        0.578595
BFGS:   20 12:36:04     -196.255805        0.539376
BFGS:   21 12:36:06     -196.397830        0.635641
BFGS:   22 12:36:09     -196.403295        0.563447
BFGS:   23 12:36:11     -196.416597        0.338703
BFGS:   24 12:36:14     -196.424257        0.322813
BFGS:   25 12:36:16     -196.440368        0.674878
BFGS:   26 12:36:19     -196.453866        0.802056
BFGS:   27 12:36:21     -196.469596        0.685099
BFGS:   28 12:36:24     -196.484004        0.350134
BFGS:   29 12:36:27     -196.497302        0.256133
BFGS:   30 12:36:29     -196.509712        0.260726
BFGS:   31 12:36:32     -196.517560        0.286247
BFGS:   32 12:36:34     -196.522409        0.132641
BFGS:   33 12:36:37     -196.523674        0.233705
BFGS:   34 12:36:39     -196.525714        0.112025
BFGS:   35 12:36:42     -196.526927        0.161897
BFGS:   36 12:36:44     -196.529397        0.215233
BFGS:   37 12:36:47     -196.531873        0.177728
BFGS:   38 12:36:49     -196.534021        0.110731
BFGS:   39 12:36:52     -196.535436        0.109488
BFGS:   40 12:36:54     -196.536441        0.144125
BFGS:   41 12:36:57     -196.537555        0.146471
BFGS:   42 12:36:59     -196.539245        0.115887
BFGS:   43 12:37:02     -196.541271        0.100331
BFGS:   44 12:37:05     -196.542968        0.108302
BFGS:   45 12:37:07     -196.544149        0.098961
BFGS:   46 12:37:10     -196.545299        0.094581
BFGS:   47 12:37:12     -196.546836        0.091431
BFGS:   48 12:37:15     -196.548603        0.088704
BFGS:   49 12:37:17     -196.549901        0.083746
BFGS:   50 12:37:20     -196.550561        0.062375
BFGS:   51 12:37:22     -196.550928        0.052292
BFGS:   52 12:37:25     -196.551298        0.042742
