      Step     Time          Energy          fmax
BFGS:    0 15:51:55     -194.525531        0.369346
BFGS:    1 15:51:58     -194.527040        0.174072
BFGS:    2 15:52:00     -194.528161        0.226863
BFGS:    3 15:52:03     -194.534763        0.363696
BFGS:    4 15:52:06     -194.537036        0.275612
BFGS:    5 15:52:08     -194.540079        0.167710
BFGS:    6 15:52:11     -194.544794        0.389990
BFGS:    7 15:52:13     -194.554733        0.676281
BFGS:    8 15:52:16     -194.566051        0.722395
BFGS:    9 15:52:19     -194.576827        0.444351
BFGS:   10 15:52:21     -194.585264        0.235098
BFGS:   11 15:52:24     -194.589282        0.232469
BFGS:   12 15:52:26     -194.601890        0.529702
BFGS:   13 15:52:29     -194.609338        0.488095
BFGS:   14 15:52:31     -194.613988        0.246360
BFGS:   15 15:52:34     -194.615190        0.139972
BFGS:   16 15:52:37     -194.616125        0.196988
BFGS:   17 15:52:39     -194.623889        0.714665
BFGS:   18 15:52:42     -194.611448        1.736599
BFGS:   19 15:52:44     -194.653709        0.687078
BFGS:   20 15:52:47     -194.668704        0.586063
BFGS:   21 15:52:49     -194.715749        1.222465
BFGS:   22 15:52:52     -194.750097        2.950244
BFGS:   23 15:52:55     -194.966371        2.181497
BFGS:   24 15:52:57     -195.166679        2.145146
BFGS:   25 15:53:00     -195.416389        2.053149
BFGS:   26 15:53:03     -195.706949        1.752202
BFGS:   27 15:53:05     -195.983156        1.545765
BFGS:   28 15:53:08     -196.068479        0.897446
BFGS:   29 15:53:10     -195.848997        3.847322
BFGS:   30 15:53:13     -196.175008        1.417783
BFGS:   31 15:53:16     -196.250816        0.751523
BFGS:   32 15:53:18     -196.395378        0.562182
BFGS:   33 15:53:21     -196.429548        1.611528
BFGS:   34 15:53:23     -196.459030        0.415173
BFGS:   35 15:53:26     -196.467094        0.354876
BFGS:   36 15:53:28     -196.483230        0.482876
BFGS:   37 15:53:31     -196.496555        0.454902
BFGS:   38 15:53:33     -196.514457        0.305528
BFGS:   39 15:53:36     -196.521299        0.352670
BFGS:   40 15:53:38     -196.525588        0.159331
BFGS:   41 15:53:41     -196.527667        0.130880
BFGS:   42 15:53:43     -196.529567        0.144681
BFGS:   43 15:53:46     -196.531944        0.150135
BFGS:   44 15:53:49     -196.533304        0.094283
BFGS:   45 15:53:51     -196.534177        0.083636
BFGS:   46 15:53:54     -196.535259        0.101872
BFGS:   47 15:53:56     -196.536725        0.148443
BFGS:   48 15:53:59     -196.538831        0.169946
BFGS:   49 15:54:01     -196.540966        0.137602
BFGS:   50 15:54:04     -196.542446        0.109498
BFGS:   51 15:54:06     -196.543472        0.112114
BFGS:   52 15:54:09     -196.544696        0.127219
BFGS:   53 15:54:11     -196.546514        0.160294
BFGS:   54 15:54:14     -196.548299        0.124424
BFGS:   55 15:54:17     -196.549304        0.079735
BFGS:   56 15:54:19     -196.549825        0.078199
BFGS:   57 15:54:22     -196.550415        0.082331
BFGS:   58 15:54:24     -196.551280        0.096269
BFGS:   59 15:54:27     -196.552167        0.075877
BFGS:   60 15:54:29     -196.552616        0.038156
