      Step     Time          Energy          fmax
BFGS:    0 08:51:37     -194.536329        0.344951
BFGS:    1 08:51:40     -194.537971        0.204843
BFGS:    2 08:51:42     -194.541128        0.379645
BFGS:    3 08:51:45     -194.549531        0.622195
BFGS:    4 08:51:47     -194.556703        0.610038
BFGS:    5 08:51:50     -194.564159        0.381757
BFGS:    6 08:51:52     -194.573381        0.361638
BFGS:    7 08:51:55     -194.587436        0.803277
BFGS:    8 08:51:58     -194.607042        1.072739
BFGS:    9 08:52:00     -194.628280        0.828529
BFGS:   10 08:52:03     -194.644342        0.288511
BFGS:   11 08:52:05     -194.651325        0.277239
BFGS:   12 08:52:08     -194.664737        0.584187
BFGS:   13 08:52:10     -194.676597        0.699273
BFGS:   14 08:52:13     -194.686086        0.514490
BFGS:   15 08:52:15     -194.689773        0.174173
BFGS:   16 08:52:18     -194.690258        0.011182
