      Step     Time          Energy          fmax
BFGS:    0 18:54:50     -194.012893        2.592695
BFGS:    1 18:54:53     -194.224920        1.693232
BFGS:    2 18:54:56     -194.428817        1.178303
BFGS:    3 18:54:58     -194.480810        0.754782
BFGS:    4 18:55:01     -194.492979        0.294311
BFGS:    5 18:55:03     -194.498395        0.385365
BFGS:    6 18:55:06     -194.519599        0.747174
BFGS:    7 18:55:09     -194.550058        0.840492
BFGS:    8 18:55:11     -194.588483        0.561790
BFGS:    9 18:55:14     -194.613721        0.701892
BFGS:   10 18:55:17     -194.670135        2.005895
BFGS:   11 18:55:19     -194.745904        1.401196
BFGS:   12 18:55:22     -194.851974        1.505348
BFGS:   13 18:55:24     -195.006280        2.272942
BFGS:   14 18:55:27     -195.131721        1.560629
BFGS:   15 18:55:30     -195.316345        2.740707
BFGS:   16 18:55:32     -195.655366        2.605956
BFGS:   17 18:55:35     -195.901704        1.859033
BFGS:   18 18:55:37     -196.085847        2.395917
BFGS:   19 18:55:40     -196.214805        0.578633
BFGS:   20 18:55:43     -196.255640        0.539663
BFGS:   21 18:55:45     -196.398494        0.556680
BFGS:   22 18:55:48     -196.407424        0.434816
BFGS:   23 18:55:50     -196.417161        0.343756
BFGS:   24 18:55:53     -196.425352        0.289604
BFGS:   25 18:55:55     -196.445585        0.602033
BFGS:   26 18:55:58     -196.457895        0.698139
BFGS:   27 18:56:01     -196.473525        0.597587
BFGS:   28 18:56:03     -196.487577        0.314103
BFGS:   29 18:56:06     -196.501317        0.231400
BFGS:   30 18:56:08     -196.511190        0.367954
BFGS:   31 18:56:11     -196.517166        0.219128
BFGS:   32 18:56:13     -196.522699        0.244804
BFGS:   33 18:56:16     -196.524637        0.115638
BFGS:   34 18:56:18     -196.526432        0.159732
BFGS:   35 18:56:21     -196.527807        0.200820
BFGS:   36 18:56:23     -196.530481        0.196708
BFGS:   37 18:56:26     -196.532915        0.117632
BFGS:   38 18:56:28     -196.534784        0.109879
BFGS:   39 18:56:31     -196.535888        0.123626
BFGS:   40 18:56:34     -196.536842        0.132985
BFGS:   41 18:56:36     -196.538312        0.121451
BFGS:   42 18:56:39     -196.540353        0.100048
BFGS:   43 18:56:41     -196.542291        0.091738
BFGS:   44 18:56:44     -196.543584        0.096547
BFGS:   45 18:56:46     -196.544652        0.092673
BFGS:   46 18:56:49     -196.546052        0.088817
BFGS:   47 18:56:51     -196.547933        0.085654
BFGS:   48 18:56:54     -196.549549        0.071680
BFGS:   49 18:56:56     -196.550352        0.065726
BFGS:   50 18:56:59     -196.550731        0.056064
BFGS:   51 18:57:02     -196.551116        0.048414
