      Step     Time          Energy          fmax
BFGS:    0 20:30:55     -191.733201        7.996949
BFGS:    1 20:30:57     -193.418468        3.118555
BFGS:    2 20:31:00     -193.815301        1.714531
BFGS:    3 20:31:03     -193.990335        1.761425
BFGS:    4 20:31:05     -194.073863        1.058274
BFGS:    5 20:31:08     -194.103124        0.729764
BFGS:    6 20:31:11     -194.142389        1.368459
BFGS:    7 20:31:13     -194.238496        2.047445
BFGS:    8 20:31:16     -194.374996        1.643291
BFGS:    9 20:31:18     -194.477344        0.988933
BFGS:   10 20:31:21     -194.561027        1.278281
BFGS:   11 20:31:24     -194.766248        2.571408
BFGS:   12 20:31:26     -194.904840        1.968363
BFGS:   13 20:31:29     -195.018142        2.012012
BFGS:   14 20:31:32     -195.263647        1.833205
BFGS:   15 20:31:34     -195.392745        1.128397
BFGS:   16 20:31:37     -195.474880        1.982061
BFGS:   17 20:31:39     -195.636201        0.862689
BFGS:   18 20:31:42     -195.747114        0.834292
BFGS:   19 20:31:44     -195.869525        1.798730
BFGS:   20 20:31:47     -195.940416        1.249447
BFGS:   21 20:31:50     -196.031578        1.125847
BFGS:   22 20:31:52     -196.112564        1.602414
BFGS:   23 20:31:55     -196.202842        0.790908
BFGS:   24 20:31:58     -196.284559        0.588047
BFGS:   25 20:32:00     -196.327154        0.488517
BFGS:   26 20:32:03     -196.336521        0.496057
BFGS:   27 20:32:06     -196.366104        0.500596
BFGS:   28 20:32:08     -196.382467        0.417420
BFGS:   29 20:32:11     -196.393598        0.335157
BFGS:   30 20:32:14     -196.403921        0.312564
BFGS:   31 20:32:16     -196.422536        0.372147
BFGS:   32 20:32:19     -196.447868        0.378631
BFGS:   33 20:32:21     -196.470096        0.582660
BFGS:   34 20:32:24     -196.485797        0.262546
BFGS:   35 20:32:26     -196.490690        0.393657
BFGS:   36 20:32:29     -196.494558        0.213009
BFGS:   37 20:32:32     -196.499315        0.175624
BFGS:   38 20:32:34     -196.504007        0.229674
BFGS:   39 20:32:37     -196.508415        0.158415
BFGS:   40 20:32:39     -196.510425        0.163848
BFGS:   41 20:32:42     -196.513166        0.279088
BFGS:   42 20:32:44     -196.517131        0.380728
BFGS:   43 20:32:47     -196.521697        0.363241
BFGS:   44 20:32:50     -196.524763        0.291952
BFGS:   45 20:32:52     -196.527206        0.184457
BFGS:   46 20:32:55     -196.529685        0.157359
BFGS:   47 20:32:57     -196.531789        0.291885
BFGS:   48 20:33:00     -196.535472        0.411782
BFGS:   49 20:33:02     -196.540475        0.414198
BFGS:   50 20:33:05     -196.544246        0.243994
BFGS:   51 20:33:07     -196.546121        0.095510
BFGS:   52 20:33:10     -196.546976        0.079233
BFGS:   53 20:33:12     -196.547536        0.093649
BFGS:   54 20:33:15     -196.548284        0.107632
BFGS:   55 20:33:18     -196.549188        0.109486
BFGS:   56 20:33:20     -196.549898        0.041422
