      Step     Time          Energy          fmax
BFGS:    0 16:54:59     -194.012889        2.592709
BFGS:    1 16:55:01     -194.224952        1.693091
BFGS:    2 16:55:04     -194.428785        1.177809
BFGS:    3 16:55:06     -194.480817        0.754300
BFGS:    4 16:55:09     -194.492979        0.294371
BFGS:    5 16:55:11     -194.498395        0.385285
BFGS:    6 16:55:14     -194.519586        0.746632
BFGS:    7 16:55:17     -194.550039        0.839912
BFGS:    8 16:55:19     -194.588470        0.561720
BFGS:    9 16:55:22     -194.613731        0.702171
BFGS:   10 16:55:25     -194.670186        2.002057
BFGS:   11 16:55:27     -194.745933        1.401217
BFGS:   12 16:55:30     -194.852359        1.507779
BFGS:   13 16:55:32     -195.006587        2.267480
BFGS:   14 16:55:35     -195.132087        1.557970
BFGS:   15 16:55:38     -195.314716        2.753286
BFGS:   16 16:55:40     -195.656126        2.598035
BFGS:   17 16:55:43     -195.903589        1.842921
BFGS:   18 16:55:45     -196.087530        2.396177
BFGS:   19 16:55:48     -196.215026        0.577931
BFGS:   20 16:55:51     -196.255884        0.538482
BFGS:   21 16:55:53     -196.395496        0.759026
BFGS:   22 16:55:56     -196.394269        0.816681
BFGS:   23 16:55:58     -196.414773        0.307300
BFGS:   24 16:56:01     -196.421445        0.299729
BFGS:   25 16:56:03     -196.436279        0.620387
BFGS:   26 16:56:06     -196.450254        0.760938
BFGS:   27 16:56:09     -196.466192        0.698601
BFGS:   28 16:56:11     -196.480834        0.401309
BFGS:   29 16:56:14     -196.494352        0.270626
BFGS:   30 16:56:16     -196.506975        0.234111
BFGS:   31 16:56:19     -196.516077        0.348834
BFGS:   32 16:56:21     -196.520154        0.202106
BFGS:   33 16:56:24     -196.524055        0.136480
BFGS:   34 16:56:26     -196.525306        0.110191
BFGS:   35 16:56:29     -196.527555        0.164563
BFGS:   36 16:56:31     -196.529319        0.183089
BFGS:   37 16:56:34     -196.531915        0.141156
BFGS:   38 16:56:36     -196.534004        0.111501
BFGS:   39 16:56:39     -196.535486        0.113062
BFGS:   40 16:56:41     -196.536441        0.131639
BFGS:   41 16:56:44     -196.537599        0.127182
BFGS:   42 16:56:47     -196.539300        0.097743
BFGS:   43 16:56:49     -196.541332        0.109794
BFGS:   44 16:56:52     -196.543003        0.114392
BFGS:   45 16:56:54     -196.544193        0.099643
BFGS:   46 16:56:57     -196.545371        0.090858
BFGS:   47 16:56:59     -196.546909        0.081366
BFGS:   48 16:57:02     -196.548608        0.101783
BFGS:   49 16:57:04     -196.549882        0.086924
BFGS:   50 16:57:07     -196.550575        0.059679
BFGS:   51 16:57:09     -196.550937        0.051667
BFGS:   52 16:57:12     -196.551290        0.046656
