      Step     Time          Energy          fmax
BFGS:    0 21:07:21     -194.012891        2.592705
BFGS:    1 21:07:23     -194.224950        1.693092
BFGS:    2 21:07:26     -194.428787        1.177762
BFGS:    3 21:07:29     -194.480817        0.754353
BFGS:    4 21:07:31     -194.492979        0.294371
BFGS:    5 21:07:34     -194.498395        0.385282
BFGS:    6 21:07:36     -194.519592        0.746645
BFGS:    7 21:07:39     -194.550041        0.839965
BFGS:    8 21:07:42     -194.588476        0.561754
BFGS:    9 21:07:44     -194.613735        0.702191
BFGS:   10 21:07:47     -194.670192        2.002097
BFGS:   11 21:07:49     -194.745943        1.401413
BFGS:   12 21:07:52     -194.852376        1.508057
BFGS:   13 21:07:55     -195.006574        2.266742
BFGS:   14 21:07:57     -195.132129        1.558419
BFGS:   15 21:08:00     -195.314544        2.755097
BFGS:   16 21:08:02     -195.656360        2.595825
BFGS:   17 21:08:05     -195.904102        1.840050
BFGS:   18 21:08:08     -196.087722        2.397333
BFGS:   19 21:08:10     -196.215085        0.577958
BFGS:   20 21:08:13     -196.255922        0.538475
BFGS:   21 21:08:15     -196.395299        0.772775
BFGS:   22 21:08:18     -196.393365        0.839026
BFGS:   23 21:08:21     -196.414642        0.305141
BFGS:   24 21:08:23     -196.421241        0.299179
BFGS:   25 21:08:26     -196.436082        0.615685
BFGS:   26 21:08:28     -196.450092        0.755175
BFGS:   27 21:08:31     -196.466045        0.695151
BFGS:   28 21:08:33     -196.480661        0.402385
BFGS:   29 21:08:36     -196.494205        0.271515
BFGS:   30 21:08:38     -196.506839        0.236045
BFGS:   31 21:08:41     -196.516019        0.344054
BFGS:   32 21:08:44     -196.520153        0.198884
BFGS:   33 21:08:46     -196.524003        0.137861
BFGS:   34 21:08:49     -196.525281        0.110534
BFGS:   35 21:08:51     -196.527461        0.166187
BFGS:   36 21:08:54     -196.529233        0.187852
BFGS:   37 21:08:56     -196.531824        0.147864
BFGS:   38 21:08:59     -196.533933        0.111360
BFGS:   39 21:09:01     -196.535438        0.112021
BFGS:   40 21:09:04     -196.536399        0.132869
BFGS:   41 21:09:06     -196.537551        0.129885
BFGS:   42 21:09:09     -196.539224        0.100783
BFGS:   43 21:09:12     -196.541250        0.109077
BFGS:   44 21:09:14     -196.542945        0.114520
BFGS:   45 21:09:17     -196.544149        0.100145
BFGS:   46 21:09:19     -196.545320        0.091013
BFGS:   47 21:09:22     -196.546836        0.081616
BFGS:   48 21:09:24     -196.548538        0.102088
BFGS:   49 21:09:27     -196.549835        0.089863
BFGS:   50 21:09:29     -196.550558        0.059803
BFGS:   51 21:09:32     -196.550928        0.052067
BFGS:   52 21:09:34     -196.551267        0.045376
