      Step     Time          Energy          fmax
BFGS:    0 16:59:38     -194.012889        2.592710
BFGS:    1 16:59:41     -194.224952        1.693091
BFGS:    2 16:59:44     -194.428783        1.177808
BFGS:    3 16:59:46     -194.480817        0.754300
BFGS:    4 16:59:49     -194.492980        0.294371
BFGS:    5 16:59:51     -194.498394        0.385285
BFGS:    6 16:59:54     -194.519586        0.746631
BFGS:    7 16:59:57     -194.550037        0.839855
BFGS:    8 16:59:59     -194.588476        0.561737
BFGS:    9 17:00:02     -194.613729        0.702190
BFGS:   10 17:00:05     -194.670192        2.001877
BFGS:   11 17:00:07     -194.745939        1.401336
BFGS:   12 17:00:10     -194.852378        1.507999
BFGS:   13 17:00:12     -195.006586        2.267071
BFGS:   14 17:00:15     -195.132116        1.557969
BFGS:   15 17:00:18     -195.314590        2.754342
BFGS:   16 17:00:20     -195.656211        2.597155
BFGS:   17 17:00:23     -195.903806        1.841486
BFGS:   18 17:00:25     -196.087627        2.396811
BFGS:   19 17:00:28     -196.215055        0.577902
BFGS:   20 17:00:31     -196.255905        0.538438
BFGS:   21 17:00:33     -196.395328        0.768240
BFGS:   22 17:00:36     -196.393625        0.832883
BFGS:   23 17:00:38     -196.414682        0.305927
BFGS:   24 17:00:41     -196.421308        0.299320
BFGS:   25 17:00:43     -196.436138        0.617032
BFGS:   26 17:00:46     -196.450122        0.756639
BFGS:   27 17:00:49     -196.466087        0.696564
BFGS:   28 17:00:51     -196.480709        0.402574
BFGS:   29 17:00:54     -196.494245        0.271220
BFGS:   30 17:00:56     -196.506866        0.235487
BFGS:   31 17:00:59     -196.516029        0.345797
BFGS:   32 17:01:01     -196.520145        0.200138
BFGS:   33 17:01:04     -196.524021        0.137318
BFGS:   34 17:01:06     -196.525291        0.110415
BFGS:   35 17:01:09     -196.527494        0.165522
BFGS:   36 17:01:11     -196.529262        0.186028
BFGS:   37 17:01:14     -196.531856        0.145321
BFGS:   38 17:01:16     -196.533960        0.111419
BFGS:   39 17:01:19     -196.535457        0.112395
BFGS:   40 17:01:21     -196.536413        0.132339
BFGS:   41 17:01:24     -196.537569        0.128756
BFGS:   42 17:01:27     -196.539251        0.099556
BFGS:   43 17:01:29     -196.541278        0.109347
BFGS:   44 17:01:32     -196.542968        0.114494
BFGS:   45 17:01:34     -196.544164        0.099975
BFGS:   46 17:01:37     -196.545335        0.090937
BFGS:   47 17:01:39     -196.546859        0.081513
BFGS:   48 17:01:42     -196.548564        0.101900
BFGS:   49 17:01:44     -196.549856        0.088831
BFGS:   50 17:01:47     -196.550565        0.059763
BFGS:   51 17:01:49     -196.550930        0.051922
BFGS:   52 17:01:52     -196.551277        0.045839
