      Step     Time          Energy          fmax
BFGS:    0 07:52:28     -194.012895        2.592703
BFGS:    1 07:52:30     -194.224946        1.693108
BFGS:    2 07:52:33     -194.428789        1.177891
BFGS:    3 07:52:36     -194.480813        0.754399
BFGS:    4 07:52:38     -194.492977        0.294364
BFGS:    5 07:52:41     -194.498392        0.385353
BFGS:    6 07:52:43     -194.519584        0.746600
BFGS:    7 07:52:46     -194.550035        0.839862
BFGS:    8 07:52:49     -194.588439        0.561625
BFGS:    9 07:52:51     -194.613687        0.701991
BFGS:   10 07:52:54     -194.670129        2.000342
BFGS:   11 07:52:56     -194.745840        1.402180
BFGS:   12 07:52:59     -194.852468        1.510052
BFGS:   13 07:53:01     -195.006441        2.260890
BFGS:   14 07:53:04     -195.132280        1.559251
BFGS:   15 07:53:07     -195.312896        2.767383
BFGS:   16 07:53:09     -195.655979        2.577936
BFGS:   17 07:53:12     -195.908304        1.798967
BFGS:   18 07:53:15     -196.083887        2.463634
BFGS:   19 07:53:17     -196.215042        0.577541
BFGS:   20 07:53:20     -196.255729        0.538967
BFGS:   21 07:53:22     -196.397930        0.608650
BFGS:   22 07:53:25     -196.405498        0.488108
BFGS:   23 07:53:27     -196.417161        0.354009
BFGS:   24 07:53:30     -196.425163        0.308427
BFGS:   25 07:53:33     -196.442329        0.665486
BFGS:   26 07:53:35     -196.455297        0.779190
BFGS:   27 07:53:38     -196.471313        0.663450
BFGS:   28 07:53:40     -196.485441        0.336146
BFGS:   29 07:53:43     -196.498888        0.258001
BFGS:   30 07:53:45     -196.510494        0.292412
BFGS:   31 07:53:48     -196.518043        0.203138
BFGS:   32 07:53:50     -196.522861        0.268479
BFGS:   33 07:53:53     -196.523897        0.313497
BFGS:   34 07:53:55     -196.525823        0.129658
BFGS:   35 07:53:58     -196.527032        0.085409
BFGS:   36 07:54:00     -196.529804        0.148004
BFGS:   37 07:54:03     -196.532169        0.169940
BFGS:   38 07:54:05     -196.534278        0.132355
BFGS:   39 07:54:08     -196.535558        0.097795
BFGS:   40 07:54:10     -196.536569        0.088498
BFGS:   41 07:54:13     -196.537746        0.084506
BFGS:   42 07:54:16     -196.539491        0.087921
BFGS:   43 07:54:18     -196.541563        0.098509
BFGS:   44 07:54:21     -196.543195        0.107104
BFGS:   45 07:54:23     -196.544315        0.098966
BFGS:   46 07:54:26     -196.545478        0.092892
BFGS:   47 07:54:28     -196.547119        0.090281
BFGS:   48 07:54:31     -196.548925        0.078384
BFGS:   49 07:54:33     -196.550104        0.070812
BFGS:   50 07:54:36     -196.550642        0.061731
BFGS:   51 07:54:38     -196.550975        0.050677
BFGS:   52 07:54:41     -196.551412        0.043065
