      Step     Time          Energy          fmax
BFGS:    0 09:45:25     -194.012889        2.592703
BFGS:    1 09:45:28     -194.224950        1.693088
BFGS:    2 09:45:31     -194.428785        1.177807
BFGS:    3 09:45:33     -194.480817        0.754299
BFGS:    4 09:45:36     -194.492977        0.294372
BFGS:    5 09:45:38     -194.498394        0.385284
BFGS:    6 09:45:41     -194.519582        0.746633
BFGS:    7 09:45:44     -194.550035        0.839907
BFGS:    8 09:45:46     -194.588474        0.561737
BFGS:    9 09:45:49     -194.613727        0.702221
BFGS:   10 09:45:51     -194.670200        2.001698
BFGS:   11 09:45:54     -194.745948        1.401427
BFGS:   12 09:45:57     -194.852416        1.508321
BFGS:   13 09:45:59     -195.006612        2.266364
BFGS:   14 09:46:02     -195.132163        1.557958
BFGS:   15 09:46:04     -195.314411        2.755892
BFGS:   16 09:46:07     -195.656352        2.595792
BFGS:   17 09:46:10     -195.904121        1.839479
BFGS:   18 09:46:12     -196.087833        2.396917
BFGS:   19 09:46:15     -196.215084        0.577895
BFGS:   20 09:46:18     -196.255933        0.538369
BFGS:   21 09:46:20     -196.394895        0.790328
BFGS:   22 09:46:23     -196.391992        0.872748
BFGS:   23 09:46:25     -196.414474        0.302710
BFGS:   24 09:46:28     -196.420982        0.298453
BFGS:   25 09:46:30     -196.435829        0.608726
BFGS:   26 09:46:33     -196.449848        0.746216
BFGS:   27 09:46:35     -196.465854        0.691015
BFGS:   28 09:46:38     -196.480434        0.404977
BFGS:   29 09:46:41     -196.494020        0.272489
BFGS:   30 09:46:43     -196.506635        0.238478
BFGS:   31 09:46:46     -196.515930        0.338413
BFGS:   32 09:46:48     -196.520132        0.195478
BFGS:   33 09:46:51     -196.523942        0.139309
BFGS:   34 09:46:53     -196.525259        0.110914
BFGS:   35 09:46:56     -196.527355        0.167100
BFGS:   36 09:46:58     -196.529129        0.192407
BFGS:   37 09:47:01     -196.531707        0.155367
BFGS:   38 09:47:03     -196.533849        0.111114
BFGS:   39 09:47:06     -196.535387        0.110535
BFGS:   40 09:47:08     -196.536355        0.133829
BFGS:   41 09:47:11     -196.537485        0.132451
BFGS:   42 09:47:13     -196.539134        0.103991
BFGS:   43 09:47:16     -196.541147        0.108033
BFGS:   44 09:47:19     -196.542875        0.114600
BFGS:   45 09:47:21     -196.544097        0.100789
BFGS:   46 09:47:24     -196.545261        0.091107
BFGS:   47 09:47:26     -196.546751        0.081862
BFGS:   48 09:47:29     -196.548454        0.102141
BFGS:   49 09:47:31     -196.549785        0.093192
BFGS:   50 09:47:34     -196.550535        0.059934
BFGS:   51 09:47:36     -196.550914        0.052535
BFGS:   52 09:47:39     -196.551252        0.043832
