      Step     Time          Energy          fmax
BFGS:    0 04:03:34     -191.733215        7.996925
BFGS:    1 04:03:36     -193.418424        3.118733
BFGS:    2 04:03:39     -193.815305        1.714555
BFGS:    3 04:03:42     -193.990316        1.761499
BFGS:    4 04:03:44     -194.073860        1.058306
BFGS:    5 04:03:47     -194.103126        0.729716
BFGS:    6 04:03:50     -194.142393        1.368350
BFGS:    7 04:03:52     -194.238477        2.047677
BFGS:    8 04:03:55     -194.374950        1.643380
BFGS:    9 04:03:58     -194.477310        0.988848
BFGS:   10 04:04:00     -194.560991        1.278203
BFGS:   11 04:04:03     -194.766160        2.571229
BFGS:   12 04:04:06     -194.904756        1.968399
BFGS:   13 04:04:08     -195.018074        2.011997
BFGS:   14 04:04:11     -195.263572        1.833146
BFGS:   15 04:04:13     -195.392683        1.128417
BFGS:   16 04:04:16     -195.474773        1.982419
BFGS:   17 04:04:18     -195.636116        0.862539
BFGS:   18 04:04:21     -195.746988        0.833895
BFGS:   19 04:04:24     -195.869350        1.798785
BFGS:   20 04:04:26     -195.940231        1.248891
BFGS:   21 04:04:29     -196.031446        1.125795
BFGS:   22 04:04:32     -196.112068        1.611503
BFGS:   23 04:04:34     -196.202562        0.788688
BFGS:   24 04:04:37     -196.284177        0.588726
BFGS:   25 04:04:40     -196.327175        0.487274
BFGS:   26 04:04:42     -196.336549        0.496480
BFGS:   27 04:04:45     -196.366250        0.503517
BFGS:   28 04:04:48     -196.382602        0.420423
BFGS:   29 04:04:50     -196.393779        0.336572
BFGS:   30 04:04:53     -196.404144        0.313094
BFGS:   31 04:04:55     -196.422800        0.371211
BFGS:   32 04:04:58     -196.448129        0.378515
BFGS:   33 04:05:01     -196.470293        0.586172
BFGS:   34 04:05:03     -196.485870        0.262347
BFGS:   35 04:05:06     -196.490777        0.389506
BFGS:   36 04:05:08     -196.494607        0.212920
BFGS:   37 04:05:11     -196.499364        0.175183
BFGS:   38 04:05:13     -196.504035        0.228479
BFGS:   39 04:05:16     -196.508432        0.157359
BFGS:   40 04:05:18     -196.510442        0.164163
BFGS:   41 04:05:21     -196.513189        0.278556
BFGS:   42 04:05:24     -196.517148        0.379075
BFGS:   43 04:05:26     -196.521726        0.361745
BFGS:   44 04:05:29     -196.524816        0.290311
BFGS:   45 04:05:31     -196.527244        0.184929
BFGS:   46 04:05:34     -196.529739        0.157503
BFGS:   47 04:05:36     -196.531839        0.290847
BFGS:   48 04:05:39     -196.535547        0.411144
BFGS:   49 04:05:41     -196.540544        0.412563
BFGS:   50 04:05:44     -196.544292        0.242168
BFGS:   51 04:05:47     -196.546148        0.095171
BFGS:   52 04:05:49     -196.546991        0.078889
BFGS:   53 04:05:52     -196.547550        0.093009
BFGS:   54 04:05:54     -196.548297        0.108209
BFGS:   55 04:05:57     -196.549200        0.108044
BFGS:   56 04:05:59     -196.549907        0.041783
