      Step     Time          Energy          fmax
BFGS:    0 08:42:55     -194.668395        0.379254
BFGS:    1 08:42:58     -194.673366        0.232709
BFGS:    2 08:43:00     -194.677989        0.241242
BFGS:    3 08:43:03     -194.682327        0.233836
BFGS:    4 08:43:05     -194.683057        0.117337
BFGS:    5 08:43:08     -194.683273        0.076779
BFGS:    6 08:43:10     -194.683597        0.144766
BFGS:    7 08:43:13     -194.684364        0.240447
BFGS:    8 08:43:16     -194.685712        0.308806
BFGS:    9 08:43:18     -194.687334        0.266372
BFGS:   10 08:43:21     -194.688388        0.122919
BFGS:   11 08:43:23     -194.688922        0.043307
