      Step     Time          Energy          fmax
BFGS:    0 04:43:38     -194.525537        0.369343
BFGS:    1 04:43:40     -194.527038        0.174080
BFGS:    2 04:43:43     -194.528161        0.226955
BFGS:    3 04:43:46     -194.534755        0.363779
BFGS:    4 04:43:48     -194.537029        0.275714
BFGS:    5 04:43:51     -194.540075        0.167663
BFGS:    6 04:43:53     -194.544788        0.389692
BFGS:    7 04:43:56     -194.554729        0.676176
BFGS:    8 04:43:59     -194.566038        0.722913
BFGS:    9 04:44:01     -194.576805        0.445081
BFGS:   10 04:44:04     -194.585258        0.235243
BFGS:   11 04:44:06     -194.589277        0.232613
BFGS:   12 04:44:09     -194.601922        0.529483
BFGS:   13 04:44:11     -194.609365        0.487127
BFGS:   14 04:44:14     -194.614006        0.245452
BFGS:   15 04:44:17     -194.615196        0.140155
BFGS:   16 04:44:19     -194.616142        0.197982
BFGS:   17 04:44:22     -194.623956        0.717389
BFGS:   18 04:44:24     -194.617729        1.684030
BFGS:   19 04:44:27     -194.656360        0.740820
BFGS:   20 04:44:29     -194.674011        0.642380
BFGS:   21 04:44:32     -194.723730        1.360668
BFGS:   22 04:44:35     -194.773908        3.124504
BFGS:   23 04:44:37     -194.994766        2.511858
BFGS:   24 04:44:40     -195.209062        2.480641
BFGS:   25 04:44:43     -195.496364        1.890668
BFGS:   26 04:44:45     -195.782674        2.282751
BFGS:   27 04:44:48     -196.036190        1.195223
BFGS:   28 04:44:50     -195.977121        3.051369
BFGS:   29 04:44:53     -196.142116        1.496611
BFGS:   30 04:44:56     -196.204483        0.791321
BFGS:   31 04:44:58     -196.371839        0.668226
BFGS:   32 04:45:01     -196.431735        1.592732
BFGS:   33 04:45:03     -196.459861        0.460924
BFGS:   34 04:45:06     -196.469791        0.353848
BFGS:   35 04:45:08     -196.484346        0.395407
BFGS:   36 04:45:11     -196.496627        0.431282
BFGS:   37 04:45:13     -196.511039        0.324871
BFGS:   38 04:45:16     -196.519491        0.383269
BFGS:   39 04:45:19     -196.524976        0.160084
BFGS:   40 04:45:21     -196.527196        0.117360
BFGS:   41 04:45:24     -196.528655        0.139794
BFGS:   42 04:45:26     -196.531593        0.163407
BFGS:   43 04:45:29     -196.532823        0.101242
BFGS:   44 04:45:31     -196.533634        0.082099
BFGS:   45 04:45:34     -196.534759        0.122932
BFGS:   46 04:45:36     -196.536411        0.183480
BFGS:   47 04:45:39     -196.538753        0.206015
BFGS:   48 04:45:41     -196.540990        0.156491
BFGS:   49 04:45:44     -196.542444        0.121249
BFGS:   50 04:45:46     -196.543476        0.120547
BFGS:   51 04:45:49     -196.544786        0.150319
BFGS:   52 04:45:52     -196.546720        0.185927
BFGS:   53 04:45:54     -196.548557        0.137311
BFGS:   54 04:45:57     -196.549526        0.079544
BFGS:   55 04:45:59     -196.550029        0.074721
BFGS:   56 04:46:02     -196.550622        0.095888
BFGS:   57 04:46:04     -196.551490        0.111715
BFGS:   58 04:46:07     -196.552366        0.084498
BFGS:   59 04:46:09     -196.552761        0.038491
