      Step     Time          Energy          fmax
BFGS:    0 03:14:31     -194.664890        0.376323
BFGS:    1 03:14:34     -194.669864        0.236147
BFGS:    2 03:14:37     -194.674718        0.252512
BFGS:    3 03:14:39     -194.679368        0.252956
BFGS:    4 03:14:42     -194.680263        0.132315
BFGS:    5 03:14:45     -194.680562        0.089294
BFGS:    6 03:14:47     -194.681018        0.168662
BFGS:    7 03:14:50     -194.682050        0.271086
BFGS:    8 03:14:53     -194.683706        0.324938
BFGS:    9 03:14:55     -194.685489        0.252131
BFGS:   10 03:14:58     -194.686599        0.101806
BFGS:   11 03:15:01     -194.687313        0.072566
BFGS:   12 03:15:04     -194.688070        0.163877
BFGS:   13 03:15:06     -194.689064        0.208535
BFGS:   14 03:15:09     -194.689922        0.155192
BFGS:   15 03:15:12     -194.690299        0.051510
BFGS:   16 03:15:14     -194.690385        0.017805
