      Step     Time          Energy          fmax
BFGS:    0 02:21:32     -194.525531        0.369350
BFGS:    1 02:21:35     -194.527036        0.174076
BFGS:    2 02:21:37     -194.528161        0.226870
BFGS:    3 02:21:40     -194.534765        0.363771
BFGS:    4 02:21:43     -194.537048        0.275600
BFGS:    5 02:21:45     -194.540069        0.167790
BFGS:    6 02:21:48     -194.544795        0.390332
BFGS:    7 02:21:51     -194.554725        0.675847
BFGS:    8 02:21:53     -194.566055        0.722396
BFGS:    9 02:21:56     -194.576820        0.444935
BFGS:   10 02:21:58     -194.585271        0.234996
BFGS:   11 02:22:01     -194.589288        0.232252
BFGS:   12 02:22:04     -194.601911        0.529522
BFGS:   13 02:22:06     -194.609348        0.487215
BFGS:   14 02:22:09     -194.613985        0.245465
BFGS:   15 02:22:11     -194.615177        0.139665
BFGS:   16 02:22:14     -194.616111        0.196746
BFGS:   17 02:22:16     -194.623847        0.713889
BFGS:   18 02:22:19     -194.610734        1.740057
BFGS:   19 02:22:22     -194.653247        0.680152
BFGS:   20 02:22:24     -194.667894        0.578889
BFGS:   21 02:22:27     -194.714727        1.204878
BFGS:   22 02:22:29     -194.747104        2.925121
BFGS:   23 02:22:32     -194.962026        2.128095
BFGS:   24 02:22:35     -195.161409        2.078492
BFGS:   25 02:22:37     -195.406793        2.042092
BFGS:   26 02:22:40     -195.689971        1.756420
BFGS:   27 02:22:43     -195.967491        1.577746
BFGS:   28 02:22:45     -196.056015        0.921094
BFGS:   29 02:22:48     -195.885475        3.673446
BFGS:   30 02:22:50     -196.163145        1.485741
BFGS:   31 02:22:53     -196.241096        0.759505
BFGS:   32 02:22:56     -196.388872        0.633878
BFGS:   33 02:22:58     -196.429718        1.602407
BFGS:   34 02:23:01     -196.458345        0.437150
BFGS:   35 02:23:03     -196.467027        0.356264
BFGS:   36 02:23:06     -196.483003        0.464565
BFGS:   37 02:23:08     -196.495828        0.446653
BFGS:   38 02:23:11     -196.513574        0.315154
BFGS:   39 02:23:13     -196.521030        0.370462
BFGS:   40 02:23:16     -196.525432        0.157714
BFGS:   41 02:23:19     -196.527641        0.127882
BFGS:   42 02:23:21     -196.529378        0.152207
BFGS:   43 02:23:24     -196.532087        0.167315
BFGS:   44 02:23:26     -196.533378        0.102738
BFGS:   45 02:23:29     -196.534206        0.084564
BFGS:   46 02:23:31     -196.535310        0.119469
BFGS:   47 02:23:34     -196.536849        0.180516
BFGS:   48 02:23:36     -196.539012        0.203791
BFGS:   49 02:23:39     -196.541070        0.156004
BFGS:   50 02:23:42     -196.542469        0.112157
BFGS:   51 02:23:44     -196.543497        0.112947
BFGS:   52 02:23:47     -196.544773        0.159435
BFGS:   53 02:23:49     -196.546674        0.196656
BFGS:   54 02:23:52     -196.548435        0.143366
BFGS:   55 02:23:54     -196.549339        0.079701
BFGS:   56 02:23:57     -196.549831        0.074785
BFGS:   57 02:24:00     -196.550449        0.104473
BFGS:   58 02:24:02     -196.551332        0.122753
BFGS:   59 02:24:05     -196.552198        0.093500
BFGS:   60 02:24:07     -196.552598        0.042316
