      Step     Time          Energy          fmax
BFGS:    0 10:27:45     -194.012891        2.592705
BFGS:    1 10:27:48     -194.224918        1.693244
BFGS:    2 10:27:50     -194.428817        1.178303
BFGS:    3 10:27:53     -194.480808        0.754837
BFGS:    4 10:27:55     -194.492977        0.294253
BFGS:    5 10:27:58     -194.498390        0.385376
BFGS:    6 10:28:01     -194.519609        0.747185
BFGS:    7 10:28:03     -194.550075        0.840414
BFGS:    8 10:28:06     -194.588489        0.561789
BFGS:    9 10:28:08     -194.613733        0.702014
BFGS:   10 10:28:11     -194.670146        2.006182
BFGS:   11 10:28:14     -194.745927        1.401368
BFGS:   12 10:28:16     -194.851974        1.505384
BFGS:   13 10:28:19     -195.006290        2.273088
BFGS:   14 10:28:21     -195.131740        1.560702
BFGS:   15 10:28:24     -195.316421        2.740297
BFGS:   16 10:28:27     -195.655384        2.606705
BFGS:   17 10:28:29     -195.901645        1.860930
BFGS:   18 10:28:32     -196.085842        2.394805
BFGS:   19 10:28:34     -196.214796        0.579409
BFGS:   20 10:28:37     -196.255636        0.539752
BFGS:   21 10:28:40     -196.398641        0.537384
BFGS:   22 10:28:42     -196.408264        0.402292
BFGS:   23 10:28:45     -196.416854        0.332116
BFGS:   24 10:28:47     -196.425506        0.288188
BFGS:   25 10:28:50     -196.444259        0.487231
BFGS:   26 10:28:52     -196.458051        0.639174
BFGS:   27 10:28:55     -196.472093        0.601531
BFGS:   28 10:28:57     -196.486865        0.351856
BFGS:   29 10:29:00     -196.500699        0.239757
BFGS:   30 10:29:03     -196.510286        0.252366
BFGS:   31 10:29:05     -196.518377        0.161288
BFGS:   32 10:29:08     -196.522521        0.335357
BFGS:   33 10:29:10     -196.524122        0.256948
BFGS:   34 10:29:13     -196.525817        0.114194
BFGS:   35 10:29:15     -196.527160        0.079365
BFGS:   36 10:29:18     -196.529436        0.129499
BFGS:   37 10:29:20     -196.531806        0.150136
BFGS:   38 10:29:23     -196.534049        0.125518
BFGS:   39 10:29:25     -196.535522        0.103091
BFGS:   40 10:29:28     -196.536514        0.085993
BFGS:   41 10:29:30     -196.537599        0.082970
BFGS:   42 10:29:33     -196.539342        0.091924
BFGS:   43 10:29:35     -196.541486        0.100059
BFGS:   44 10:29:38     -196.543193        0.093955
BFGS:   45 10:29:41     -196.544324        0.095241
BFGS:   46 10:29:43     -196.545448        0.090508
BFGS:   47 10:29:46     -196.547056        0.090692
BFGS:   48 10:29:48     -196.548892        0.084143
BFGS:   49 10:29:51     -196.550107        0.070002
BFGS:   50 10:29:53     -196.550647        0.061170
BFGS:   51 10:29:56     -196.550979        0.050311
BFGS:   52 10:29:58     -196.551408        0.045955
