      Step     Time          Energy          fmax
BFGS:    0 05:16:31     -191.733201        7.996949
BFGS:    1 05:16:33     -193.418468        3.118549
BFGS:    2 05:16:36     -193.815301        1.714532
BFGS:    3 05:16:38     -193.990325        1.761417
BFGS:    4 05:16:41     -194.073863        1.058239
BFGS:    5 05:16:44     -194.103126        0.729717
BFGS:    6 05:16:46     -194.142396        1.368528
BFGS:    7 05:16:49     -194.238485        2.047538
BFGS:    8 05:16:52     -194.374992        1.643310
BFGS:    9 05:16:54     -194.477344        0.988939
BFGS:   10 05:16:57     -194.561027        1.278275
BFGS:   11 05:17:00     -194.766250        2.571334
BFGS:   12 05:17:02     -194.904838        1.968374
BFGS:   13 05:17:05     -195.018140        2.012107
BFGS:   14 05:17:07     -195.263637        1.833096
BFGS:   15 05:17:10     -195.392738        1.128456
BFGS:   16 05:17:13     -195.474884        1.982309
BFGS:   17 05:17:15     -195.636224        0.862676
BFGS:   18 05:17:18     -195.747114        0.834275
BFGS:   19 05:17:20     -195.869512        1.799839
BFGS:   20 05:17:23     -195.940355        1.249886
BFGS:   21 05:17:26     -196.031610        1.123382
BFGS:   22 05:17:28     -196.111991        1.614846
BFGS:   23 05:17:31     -196.202592        0.782778
BFGS:   24 05:17:34     -196.284072        0.586097
BFGS:   25 05:17:36     -196.327096        0.485089
BFGS:   26 05:17:39     -196.336454        0.495697
BFGS:   27 05:17:41     -196.366254        0.504557
BFGS:   28 05:17:44     -196.382482        0.420475
BFGS:   29 05:17:47     -196.393606        0.335726
BFGS:   30 05:17:49     -196.403953        0.311751
BFGS:   31 05:17:52     -196.422658        0.370303
BFGS:   32 05:17:55     -196.448034        0.379223
BFGS:   33 05:17:57     -196.470184        0.590530
BFGS:   34 05:18:00     -196.485759        0.263283
BFGS:   35 05:18:02     -196.490728        0.386450
BFGS:   36 05:18:05     -196.494548        0.212872
BFGS:   37 05:18:07     -196.499389        0.175896
BFGS:   38 05:18:10     -196.504043        0.228336
BFGS:   39 05:18:12     -196.508436        0.155304
BFGS:   40 05:18:15     -196.510433        0.165089
BFGS:   41 05:18:18     -196.513206        0.280375
BFGS:   42 05:18:20     -196.517169        0.379275
BFGS:   43 05:18:23     -196.521730        0.360399
BFGS:   44 05:18:25     -196.524782        0.289978
BFGS:   45 05:18:28     -196.527227        0.182171
BFGS:   46 05:18:30     -196.529689        0.159118
BFGS:   47 05:18:33     -196.531803        0.293136
BFGS:   48 05:18:35     -196.535526        0.412409
BFGS:   49 05:18:38     -196.540542        0.412217
BFGS:   50 05:18:40     -196.544277        0.240846
BFGS:   51 05:18:43     -196.546131        0.095464
BFGS:   52 05:18:46     -196.546977        0.079114
BFGS:   53 05:18:48     -196.547540        0.093999
BFGS:   54 05:18:51     -196.548294        0.107731
BFGS:   55 05:18:53     -196.549201        0.108708
BFGS:   56 05:18:56     -196.549907        0.040760
