      Step     Time          Energy          fmax
BFGS:    0 04:59:20     -194.525531        0.369348
BFGS:    1 04:59:23     -194.527034        0.174076
BFGS:    2 04:59:26     -194.528161        0.226871
BFGS:    3 04:59:28     -194.534761        0.363785
BFGS:    4 04:59:31     -194.537038        0.275623
BFGS:    5 04:59:33     -194.540069        0.167713
BFGS:    6 04:59:36     -194.544794        0.390166
BFGS:    7 04:59:39     -194.554733        0.675932
BFGS:    8 04:59:41     -194.566057        0.722314
BFGS:    9 04:59:44     -194.576824        0.444688
BFGS:   10 04:59:46     -194.585273        0.235031
BFGS:   11 04:59:49     -194.589286        0.232354
BFGS:   12 04:59:52     -194.601896        0.529550
BFGS:   13 04:59:54     -194.609338        0.487741
BFGS:   14 04:59:57     -194.613981        0.245941
BFGS:   15 04:59:59     -194.615179        0.139677
BFGS:   16 05:00:02     -194.616111        0.196474
BFGS:   17 05:00:04     -194.623863        0.714288
BFGS:   18 05:00:07     -194.610126        1.746161
BFGS:   19 05:00:10     -194.653144        0.676813
BFGS:   20 05:00:12     -194.667648        0.575935
BFGS:   21 05:00:15     -194.714126        1.196862
BFGS:   22 05:00:17     -194.746376        2.909622
BFGS:   23 05:00:20     -194.960498        2.119244
BFGS:   24 05:00:23     -195.159566        2.074871
BFGS:   25 05:00:25     -195.403905        2.043665
BFGS:   26 05:00:28     -195.685752        1.759644
BFGS:   27 05:00:30     -195.964574        1.579564
BFGS:   28 05:00:33     -196.054443        0.920565
BFGS:   29 05:00:36     -195.891983        3.643778
BFGS:   30 05:00:38     -196.160631        1.495172
BFGS:   31 05:00:41     -196.238615        0.764645
BFGS:   32 05:00:43     -196.386928        0.655838
BFGS:   33 05:00:46     -196.429014        1.594051
BFGS:   34 05:00:48     -196.457235        0.441985
BFGS:   35 05:00:51     -196.466054        0.356566
BFGS:   36 05:00:54     -196.482063        0.464678
BFGS:   37 05:00:56     -196.495031        0.449839
BFGS:   38 05:00:59     -196.513133        0.320120
BFGS:   39 05:01:01     -196.520730        0.377551
BFGS:   40 05:01:04     -196.525249        0.159475
BFGS:   41 05:01:06     -196.527545        0.128997
BFGS:   42 05:01:09     -196.529300        0.155760
BFGS:   43 05:01:11     -196.532066        0.172497
BFGS:   44 05:01:14     -196.533363        0.105651
BFGS:   45 05:01:16     -196.534189        0.084332
BFGS:   46 05:01:19     -196.535289        0.122153
BFGS:   47 05:01:21     -196.536825        0.186174
BFGS:   48 05:01:24     -196.538974        0.209873
BFGS:   49 05:01:27     -196.541007        0.160051
BFGS:   50 05:01:29     -196.542392        0.111298
BFGS:   51 05:01:32     -196.543416        0.112053
BFGS:   52 05:01:34     -196.544696        0.166135
BFGS:   53 05:01:37     -196.546613        0.205416
BFGS:   54 05:01:39     -196.548385        0.149593
BFGS:   55 05:01:42     -196.549287        0.080044
BFGS:   56 05:01:44     -196.549779        0.074572
BFGS:   57 05:01:47     -196.550403        0.109487
BFGS:   58 05:01:50     -196.551298        0.129651
BFGS:   59 05:01:52     -196.552171        0.099092
BFGS:   60 05:01:55     -196.552577        0.044331
