      Step     Time          Energy          fmax
BFGS:    0 10:08:00     -194.525537        0.369343
BFGS:    1 10:08:02     -194.527040        0.174082
BFGS:    2 10:08:05     -194.528161        0.226874
BFGS:    3 10:08:08     -194.534761        0.363916
BFGS:    4 10:08:10     -194.537050        0.275725
BFGS:    5 10:08:13     -194.540073        0.167357
BFGS:    6 10:08:15     -194.544794        0.390219
BFGS:    7 10:08:18     -194.554706        0.675487
BFGS:    8 10:08:21     -194.566043        0.722602
BFGS:    9 10:08:23     -194.576803        0.445570
BFGS:   10 10:08:26     -194.585273        0.235481
BFGS:   11 10:08:28     -194.589290        0.232283
BFGS:   12 10:08:31     -194.601922        0.529462
BFGS:   13 10:08:34     -194.609369        0.487771
BFGS:   14 10:08:36     -194.614027        0.246464
BFGS:   15 10:08:39     -194.615230        0.140889
BFGS:   16 10:08:41     -194.616186        0.199200
BFGS:   17 10:08:44     -194.624187        0.725415
BFGS:   18 10:08:46     -194.631299        1.561058
BFGS:   19 10:08:49     -194.663822        0.899772
BFGS:   20 10:08:52     -194.691238        0.837181
BFGS:   21 10:08:54     -194.756038        1.718997
BFGS:   22 10:08:57     -194.840364        3.573810
BFGS:   23 10:08:59     -195.084779        2.740799
BFGS:   24 10:09:02     -195.388483        2.197289
BFGS:   25 10:09:05     -195.837463        1.244099
BFGS:   26 10:09:07     -195.977498        2.650625
BFGS:   27 10:09:10     -196.215080        1.506486
BFGS:   28 10:09:12     -196.262598        0.809577
BFGS:   29 10:09:15     -196.358896        0.509518
BFGS:   30 10:09:18     -196.449634        0.562740
BFGS:   31 10:09:20     -196.469606        0.541299
BFGS:   32 10:09:23     -196.475696        0.372135
BFGS:   33 10:09:25     -196.487094        0.386404
BFGS:   34 10:09:28     -196.502323        0.357553
BFGS:   35 10:09:30     -196.515432        0.220411
BFGS:   36 10:09:33     -196.522163        0.153185
BFGS:   37 10:09:35     -196.525024        0.137643
BFGS:   38 10:09:38     -196.526491        0.105939
BFGS:   39 10:09:40     -196.528575        0.124714
BFGS:   40 10:09:43     -196.530584        0.086846
BFGS:   41 10:09:45     -196.531669        0.067990
BFGS:   42 10:09:48     -196.532564        0.087415
BFGS:   43 10:09:51     -196.534025        0.111445
BFGS:   44 10:09:53     -196.536298        0.114263
BFGS:   45 10:09:56     -196.539117        0.087156
BFGS:   46 10:09:58     -196.541261        0.103352
BFGS:   47 10:10:01     -196.542518        0.114042
BFGS:   48 10:10:03     -196.543582        0.105582
BFGS:   49 10:10:06     -196.545259        0.089219
BFGS:   50 10:10:08     -196.547447        0.082514
BFGS:   51 10:10:11     -196.549224        0.074280
BFGS:   52 10:10:14     -196.550092        0.081291
BFGS:   53 10:10:16     -196.550636        0.078493
BFGS:   54 10:10:19     -196.551383        0.058169
BFGS:   55 10:10:21     -196.552324        0.036370
