      Step     Time          Energy          fmax
BFGS:    0 07:54:46     -194.525531        0.369351
BFGS:    1 07:54:49     -194.527030        0.174094
BFGS:    2 07:54:51     -194.528161        0.226955
BFGS:    3 07:54:54     -194.534761        0.363684
BFGS:    4 07:54:56     -194.537027        0.275723
BFGS:    5 07:54:59     -194.540077        0.167668
BFGS:    6 07:55:02     -194.544780        0.389282
BFGS:    7 07:55:04     -194.554737        0.676364
BFGS:    8 07:55:07     -194.566038        0.722753
BFGS:    9 07:55:09     -194.576814        0.444577
BFGS:   10 07:55:12     -194.585262        0.235396
BFGS:   11 07:55:15     -194.589282        0.232536
BFGS:   12 07:55:17     -194.601911        0.529641
BFGS:   13 07:55:20     -194.609355        0.487870
BFGS:   14 07:55:22     -194.614007        0.246325
BFGS:   15 07:55:25     -194.615211        0.140507
BFGS:   16 07:55:27     -194.616161        0.198357
BFGS:   17 07:55:30     -194.624031        0.719411
BFGS:   18 07:55:32     -194.620294        1.663001
BFGS:   19 07:55:35     -194.657655        0.765653
BFGS:   20 07:55:38     -194.676744        0.669685
BFGS:   21 07:55:40     -194.728351        1.427793
BFGS:   22 07:55:43     -194.789428        3.138630
BFGS:   23 07:55:45     -195.005575        2.664143
BFGS:   24 07:55:48     -195.239471        2.517437
BFGS:   25 07:55:51     -195.544828        1.639283
BFGS:   26 07:55:53     -195.773265        2.455397
BFGS:   27 07:55:56     -196.080965        1.553948
BFGS:   28 07:55:59     -196.141397        0.950011
BFGS:   29 07:56:01     -196.308588        1.486278
BFGS:   30 07:56:04     -196.417055        0.516093
BFGS:   31 07:56:06     -196.431211        1.374067
BFGS:   32 07:56:09     -196.458744        0.611556
BFGS:   33 07:56:11     -196.467517        0.362322
BFGS:   34 07:56:14     -196.475320        0.407409
BFGS:   35 07:56:16     -196.500764        0.934818
BFGS:   36 07:56:19     -196.511190        0.526127
BFGS:   37 07:56:21     -196.521175        0.168537
BFGS:   38 07:56:24     -196.524082        0.143212
BFGS:   39 07:56:26     -196.526672        0.138841
BFGS:   40 07:56:29     -196.528934        0.135409
BFGS:   41 07:56:32     -196.531023        0.098441
BFGS:   42 07:56:34     -196.532342        0.084724
BFGS:   43 07:56:37     -196.533226        0.083269
BFGS:   44 07:56:39     -196.534318        0.100271
BFGS:   45 07:56:42     -196.536054        0.125685
BFGS:   46 07:56:44     -196.538309        0.097699
BFGS:   47 07:56:47     -196.540258        0.100344
BFGS:   48 07:56:49     -196.541660        0.115957
BFGS:   49 07:56:52     -196.542863        0.103799
BFGS:   50 07:56:54     -196.544145        0.079648
BFGS:   51 07:56:57     -196.545833        0.071378
BFGS:   52 07:57:00     -196.547725        0.086333
BFGS:   53 07:57:02     -196.549001        0.089567
BFGS:   54 07:57:05     -196.549724        0.073389
BFGS:   55 07:57:07     -196.550418        0.060977
BFGS:   56 07:57:10     -196.551300        0.066293
BFGS:   57 07:57:12     -196.552227        0.067474
BFGS:   58 07:57:15     -196.552824        0.041761
