      Step     Time          Energy          fmax
BFGS:    0 03:14:40     -192.870523        6.359062
BFGS:    1 03:14:42     -193.726612        2.014756
BFGS:    2 03:14:45     -194.004381        1.416718
BFGS:    3 03:14:48     -194.116428        1.676509
BFGS:    4 03:14:51     -194.199867        1.429930
BFGS:    5 03:14:53     -194.238185        0.552613
BFGS:    6 03:14:56     -194.255674        0.610611
BFGS:    7 03:14:59     -194.325527        1.236085
BFGS:    8 03:15:02     -194.390363        1.321100
BFGS:    9 03:15:04     -194.497016        1.264105
BFGS:   10 03:15:07     -194.558248        0.635679
BFGS:   11 03:15:09     -194.614656        0.334504
BFGS:   12 03:15:12     -194.634769        0.295469
BFGS:   13 03:15:15     -194.650566        0.303683
BFGS:   14 03:15:17     -194.668149        0.297173
BFGS:   15 03:15:20     -194.680934        0.137529
BFGS:   16 03:15:22     -194.686435        0.107479
BFGS:   17 03:15:25     -194.687900        0.088624
BFGS:   18 03:15:27     -194.688510        0.071728
BFGS:   19 03:15:30     -194.689535        0.044992
