      Step     Time          Energy          fmax
BFGS:    0 06:01:31     -194.012893        2.592705
BFGS:    1 06:01:34     -194.224950        1.693094
BFGS:    2 06:01:36     -194.428787        1.177807
BFGS:    3 06:01:39     -194.480815        0.754299
BFGS:    4 06:01:41     -194.492977        0.294371
BFGS:    5 06:01:44     -194.498395        0.385286
BFGS:    6 06:01:47     -194.519586        0.746555
BFGS:    7 06:01:49     -194.550041        0.839967
BFGS:    8 06:01:52     -194.588476        0.561755
BFGS:    9 06:01:54     -194.613731        0.702207
BFGS:   10 06:01:57     -194.670200        2.001497
BFGS:   11 06:02:00     -194.745946        1.401556
BFGS:   12 06:02:02     -194.852439        1.508567
BFGS:   13 06:02:05     -195.006607        2.265760
BFGS:   14 06:02:07     -195.132190        1.558020
BFGS:   15 06:02:10     -195.314231        2.757382
BFGS:   16 06:02:13     -195.656475        2.594273
BFGS:   17 06:02:15     -195.904453        1.836976
BFGS:   18 06:02:18     -196.087966        2.398093
BFGS:   19 06:02:20     -196.215110        0.577906
BFGS:   20 06:02:23     -196.255964        0.538331
BFGS:   21 06:02:26     -196.394495        0.809498
BFGS:   22 06:02:28     -196.390573        0.906021
BFGS:   23 06:02:31     -196.414321        0.300351
BFGS:   24 06:02:33     -196.420743        0.297830
BFGS:   25 06:02:36     -196.435573        0.601636
BFGS:   26 06:02:38     -196.449644        0.737464
BFGS:   27 06:02:41     -196.465679        0.686507
BFGS:   28 06:02:43     -196.480232        0.406934
BFGS:   29 06:02:46     -196.493854        0.273503
BFGS:   30 06:02:49     -196.506460        0.240913
BFGS:   31 06:02:51     -196.515848        0.332497
BFGS:   32 06:02:54     -196.520124        0.192025
BFGS:   33 06:02:56     -196.523876        0.148024
BFGS:   34 06:02:59     -196.525236        0.111258
BFGS:   35 06:03:01     -196.527246        0.167489
BFGS:   36 06:03:04     -196.529027        0.196727
BFGS:   37 06:03:06     -196.531593        0.162866
BFGS:   38 06:03:09     -196.533763        0.110716
BFGS:   39 06:03:11     -196.535325        0.108881
BFGS:   40 06:03:14     -196.536314        0.134759
BFGS:   41 06:03:16     -196.537424        0.135031
BFGS:   42 06:03:19     -196.539045        0.107225
BFGS:   43 06:03:22     -196.541040        0.106900
BFGS:   44 06:03:24     -196.542808        0.114610
BFGS:   45 06:03:27     -196.544055        0.101410
BFGS:   46 06:03:29     -196.545202        0.091218
BFGS:   47 06:03:32     -196.546667        0.082129
BFGS:   48 06:03:34     -196.548364        0.102092
BFGS:   49 06:03:37     -196.549726        0.096562
BFGS:   50 06:03:39     -196.550514        0.059988
BFGS:   51 06:03:42     -196.550901        0.053027
BFGS:   52 06:03:44     -196.551229        0.042596
