      Step     Time          Energy          fmax
BFGS:    0 05:53:52     -194.664890        0.376323
BFGS:    1 05:53:55     -194.669866        0.236145
BFGS:    2 05:53:57     -194.674718        0.252444
BFGS:    3 05:54:00     -194.679372        0.253027
BFGS:    4 05:54:03     -194.680265        0.132240
BFGS:    5 05:54:05     -194.680562        0.089147
BFGS:    6 05:54:08     -194.681016        0.168888
BFGS:    7 05:54:11     -194.682044        0.270853
BFGS:    8 05:54:13     -194.683710        0.325018
BFGS:    9 05:54:16     -194.685485        0.252204
BFGS:   10 05:54:19     -194.686599        0.101805
BFGS:   11 05:54:22     -194.687314        0.072428
BFGS:   12 05:54:24     -194.688066        0.163867
BFGS:   13 05:54:27     -194.689058        0.208542
BFGS:   14 05:54:30     -194.689924        0.155263
BFGS:   15 05:54:32     -194.690296        0.051505
BFGS:   16 05:54:35     -194.690385        0.017808
