      Step     Time          Energy          fmax
BFGS:    0 03:43:16     -194.358142        1.964718
BFGS:    1 03:43:18     -194.461004        0.982553
BFGS:    2 03:43:21     -194.562332        1.051507
BFGS:    3 03:43:24     -194.601516        0.817527
BFGS:    4 03:43:26     -194.613208        0.350262
BFGS:    5 03:43:29     -194.616228        0.275142
BFGS:    6 03:43:32     -194.623262        0.580057
BFGS:    7 03:43:34     -194.635599        0.850899
BFGS:    8 03:43:37     -194.653041        0.818856
BFGS:    9 03:43:39     -194.664745        0.388897
BFGS:   10 03:43:42     -194.669984        0.171834
BFGS:   11 03:43:44     -194.675159        0.312011
BFGS:   12 03:43:47     -194.681306        0.449121
BFGS:   13 03:43:50     -194.686481        0.365288
BFGS:   14 03:43:52     -194.688823        0.130508
BFGS:   15 03:43:55     -194.689342        0.058056
BFGS:   16 03:43:57     -194.689590        0.062957
BFGS:   17 03:44:00     -194.689962        0.094911
BFGS:   18 03:44:02     -194.690212        0.067153
BFGS:   19 03:44:05     -194.690290        0.019636
