      Step     Time          Energy          fmax
BFGS:    0 21:49:40     -194.012889        2.592708
BFGS:    1 21:49:43     -194.224948        1.693119
BFGS:    2 21:49:46     -194.428789        1.177889
BFGS:    3 21:49:48     -194.480812        0.754400
BFGS:    4 21:49:51     -194.492977        0.294363
BFGS:    5 21:49:53     -194.498392        0.385353
BFGS:    6 21:49:56     -194.519588        0.746593
BFGS:    7 21:49:59     -194.550031        0.839819
BFGS:    8 21:50:01     -194.588443        0.561628
BFGS:    9 21:50:04     -194.613689        0.701990
BFGS:   10 21:50:06     -194.670131        2.000050
BFGS:   11 21:50:09     -194.745834        1.402225
BFGS:   12 21:50:12     -194.852497        1.510249
BFGS:   13 21:50:14     -195.006456        2.260344
BFGS:   14 21:50:17     -195.132322        1.559114
BFGS:   15 21:50:19     -195.312738        2.768703
BFGS:   16 21:50:22     -195.655832        2.575983
BFGS:   17 21:50:25     -195.908861        1.792998
BFGS:   18 21:50:27     -196.083061        2.475403
BFGS:   19 21:50:30     -196.215009        0.577392
BFGS:   20 21:50:32     -196.255668        0.539020
BFGS:   21 21:50:35     -196.398092        0.581518
BFGS:   22 21:50:38     -196.406944        0.438861
BFGS:   23 21:50:40     -196.417341        0.356668
BFGS:   24 21:50:43     -196.425510        0.290876
BFGS:   25 21:50:45     -196.444446        0.632126
BFGS:   26 21:50:48     -196.456825        0.734708
BFGS:   27 21:50:50     -196.472961        0.629825
BFGS:   28 21:50:53     -196.486898        0.323464
BFGS:   29 21:50:55     -196.500547        0.246907
BFGS:   30 21:50:58     -196.510990        0.345678
BFGS:   31 21:51:01     -196.517747        0.155237
BFGS:   32 21:51:03     -196.522100        0.343624
BFGS:   33 21:51:06     -196.524675        0.119786
BFGS:   34 21:51:08     -196.526048        0.146435
BFGS:   35 21:51:11     -196.527694        0.211944
BFGS:   36 21:51:13     -196.530042        0.218637
BFGS:   37 21:51:16     -196.532581        0.143662
BFGS:   38 21:51:18     -196.534534        0.112143
BFGS:   39 21:51:21     -196.535758        0.124694
BFGS:   40 21:51:23     -196.536684        0.140744
BFGS:   41 21:51:26     -196.538017        0.132515
BFGS:   42 21:51:28     -196.539953        0.098996
BFGS:   43 21:51:31     -196.541986        0.095486
BFGS:   44 21:51:33     -196.543416        0.098533
BFGS:   45 21:51:36     -196.544483        0.094506
BFGS:   46 21:51:39     -196.545770        0.089739
BFGS:   47 21:51:41     -196.547567        0.087051
BFGS:   48 21:51:44     -196.549301        0.074789
BFGS:   49 21:51:46     -196.550270        0.067402
BFGS:   50 21:51:49     -196.550697        0.058823
BFGS:   51 21:51:51     -196.551050        0.048679
