      Step     Time          Energy          fmax
BFGS:    0 03:29:22     -192.870513        6.359081
BFGS:    1 03:29:24     -193.726612        2.014758
BFGS:    2 03:29:27     -194.004381        1.416718
BFGS:    3 03:29:30     -194.116430        1.676511
BFGS:    4 03:29:32     -194.199867        1.429927
BFGS:    5 03:29:35     -194.238187        0.552551
BFGS:    6 03:29:38     -194.255674        0.610656
BFGS:    7 03:29:41     -194.325529        1.236002
BFGS:    8 03:29:44     -194.390365        1.321258
BFGS:    9 03:29:46     -194.497011        1.264325
BFGS:   10 03:29:49     -194.558235        0.635744
BFGS:   11 03:29:51     -194.614656        0.334500
BFGS:   12 03:29:54     -194.634765        0.295456
BFGS:   13 03:29:57     -194.650560        0.303738
BFGS:   14 03:29:59     -194.668149        0.296864
BFGS:   15 03:30:02     -194.680938        0.137451
BFGS:   16 03:30:04     -194.686435        0.107476
BFGS:   17 03:30:07     -194.687894        0.088624
BFGS:   18 03:30:09     -194.688507        0.071725
BFGS:   19 03:30:12     -194.689529        0.044944
