      Step     Time          Energy          fmax
BFGS:    0 16:19:37     -191.733200        7.996960
BFGS:    1 16:19:39     -193.418468        3.118542
BFGS:    2 16:19:42     -193.815303        1.714532
BFGS:    3 16:19:45     -193.990329        1.761419
BFGS:    4 16:19:47     -194.073862        1.058240
BFGS:    5 16:19:50     -194.103122        0.729719
BFGS:    6 16:19:53     -194.142398        1.368524
BFGS:    7 16:19:55     -194.238485        2.047538
BFGS:    8 16:19:58     -194.374998        1.643343
BFGS:    9 16:20:00     -194.477350        0.988955
BFGS:   10 16:20:03     -194.561031        1.278218
BFGS:   11 16:20:06     -194.766241        2.571357
BFGS:   12 16:20:08     -194.904842        1.968381
BFGS:   13 16:20:11     -195.018133        2.012143
BFGS:   14 16:20:14     -195.263650        1.833168
BFGS:   15 16:20:16     -195.392740        1.128446
BFGS:   16 16:20:19     -195.474895        1.982119
BFGS:   17 16:20:21     -195.636219        0.862676
BFGS:   18 16:20:24     -195.747119        0.834319
BFGS:   19 16:20:26     -195.869527        1.799402
BFGS:   20 16:20:29     -195.940362        1.249817
BFGS:   21 16:20:32     -196.031608        1.123996
BFGS:   22 16:20:34     -196.112142        1.611671
BFGS:   23 16:20:37     -196.202659        0.784996
BFGS:   24 16:20:40     -196.284198        0.586630
BFGS:   25 16:20:42     -196.327116        0.486022
BFGS:   26 16:20:45     -196.336473        0.495836
BFGS:   27 16:20:48     -196.366220        0.503448
BFGS:   28 16:20:50     -196.382480        0.419760
BFGS:   29 16:20:53     -196.393609        0.335530
BFGS:   30 16:20:56     -196.403949        0.312036
BFGS:   31 16:20:58     -196.422634        0.370780
BFGS:   32 16:21:01     -196.447992        0.379022
BFGS:   33 16:21:03     -196.470167        0.588530
BFGS:   34 16:21:06     -196.485773        0.263078
BFGS:   35 16:21:08     -196.490720        0.388265
BFGS:   36 16:21:11     -196.494552        0.212879
BFGS:   37 16:21:13     -196.499370        0.175871
BFGS:   38 16:21:16     -196.504034        0.228767
BFGS:   39 16:21:19     -196.508432        0.156032
BFGS:   40 16:21:21     -196.510431        0.164743
BFGS:   41 16:21:24     -196.513195        0.280208
BFGS:   42 16:21:26     -196.517162        0.379642
BFGS:   43 16:21:29     -196.521720        0.361122
BFGS:   44 16:21:31     -196.524774        0.290571
BFGS:   45 16:21:34     -196.527229        0.182629
BFGS:   46 16:21:36     -196.529689        0.158674
BFGS:   47 16:21:39     -196.531797        0.292860
BFGS:   48 16:21:42     -196.535512        0.412276
BFGS:   49 16:21:44     -196.540525        0.412712
BFGS:   50 16:21:47     -196.544271        0.241682
BFGS:   51 16:21:49     -196.546125        0.095478
BFGS:   52 16:21:52     -196.546976        0.079145
BFGS:   53 16:21:54     -196.547536        0.093936
BFGS:   54 16:21:57     -196.548288        0.107630
BFGS:   55 16:21:59     -196.549198        0.108934
BFGS:   56 16:22:02     -196.549903        0.040864
