      Step     Time          Energy          fmax
BFGS:    0 11:00:45     -194.525531        0.369346
BFGS:    1 11:00:48     -194.527040        0.174082
BFGS:    2 11:00:50     -194.528161        0.226871
BFGS:    3 11:00:53     -194.534755        0.363792
BFGS:    4 11:00:55     -194.537033        0.275635
BFGS:    5 11:00:58     -194.540081        0.167710
BFGS:    6 11:01:01     -194.544790        0.390070
BFGS:    7 11:01:03     -194.554742        0.676455
BFGS:    8 11:01:06     -194.566057        0.722481
BFGS:    9 11:01:08     -194.576833        0.444266
BFGS:   10 11:01:11     -194.585266        0.235138
BFGS:   11 11:01:14     -194.589292        0.232522
BFGS:   12 11:01:16     -194.601877        0.529665
BFGS:   13 11:01:19     -194.609331        0.488283
BFGS:   14 11:01:21     -194.613983        0.246552
BFGS:   15 11:01:24     -194.615182        0.139807
BFGS:   16 11:01:26     -194.616111        0.196554
BFGS:   17 11:01:29     -194.623815        0.711578
BFGS:   18 11:01:32     -194.604911        1.783546
BFGS:   19 11:01:34     -194.651067        0.636668
BFGS:   20 11:01:37     -194.663965        0.536377
BFGS:   21 11:01:39     -194.709520        1.098593
BFGS:   22 11:01:42     -194.732015        2.767617
BFGS:   23 11:01:45     -194.935298        1.805355
BFGS:   24 11:01:47     -195.129772        1.686442
BFGS:   25 11:01:50     -195.353506        1.840204
BFGS:   26 11:01:52     -195.599596        1.796968
BFGS:   27 11:01:55     -195.865760        1.516876
BFGS:   28 11:01:58     -196.007158        1.459104
BFGS:   29 11:02:00     -196.062545        1.334109
BFGS:   30 11:02:03     -196.264839        1.455294
BFGS:   31 11:02:05     -196.384405        1.643202
BFGS:   32 11:02:08     -196.413747        1.569751
BFGS:   33 11:02:11     -196.449657        0.366667
BFGS:   34 11:02:13     -196.457452        0.369655
BFGS:   35 11:02:16     -196.479570        0.582805
BFGS:   36 11:02:18     -196.493614        0.479419
BFGS:   37 11:02:21     -196.515413        0.210511
BFGS:   38 11:02:23     -196.520030        0.191391
BFGS:   39 11:02:26     -196.524814        0.168043
BFGS:   40 11:02:28     -196.527820        0.132140
BFGS:   41 11:02:31     -196.530323        0.132012
BFGS:   42 11:02:33     -196.532653        0.105060
BFGS:   43 11:02:36     -196.533359        0.077597
BFGS:   44 11:02:38     -196.534456        0.097705
BFGS:   45 11:02:41     -196.536064        0.142772
BFGS:   46 11:02:44     -196.538045        0.180053
BFGS:   47 11:02:46     -196.539728        0.149538
BFGS:   48 11:02:49     -196.540956        0.095449
BFGS:   49 11:02:51     -196.541986        0.094736
BFGS:   50 11:02:54     -196.543416        0.186392
BFGS:   51 11:02:56     -196.545528        0.241991
BFGS:   52 11:02:59     -196.547418        0.187776
BFGS:   53 11:03:01     -196.548381        0.083672
BFGS:   54 11:03:04     -196.548942        0.075455
BFGS:   55 11:03:06     -196.549598        0.131851
BFGS:   56 11:03:09     -196.550600        0.173361
BFGS:   57 11:03:12     -196.551666        0.149530
BFGS:   58 11:03:14     -196.552263        0.071319
BFGS:   59 11:03:17     -196.552448        0.033727
