      Step     Time          Energy          fmax
BFGS:    0 09:47:42     -194.012889        2.592704
BFGS:    1 09:47:44     -194.224952        1.693088
BFGS:    2 09:47:47     -194.428785        1.177807
BFGS:    3 09:47:49     -194.480817        0.754299
BFGS:    4 09:47:52     -194.492977        0.294372
BFGS:    5 09:47:55     -194.498394        0.385284
BFGS:    6 09:47:57     -194.519582        0.746636
BFGS:    7 09:48:00     -194.550039        0.839916
BFGS:    8 09:48:02     -194.588476        0.561733
BFGS:    9 09:48:05     -194.613735        0.702156
BFGS:   10 09:48:08     -194.670190        2.002429
BFGS:   11 09:48:10     -194.745931        1.401155
BFGS:   12 09:48:13     -194.852312        1.507337
BFGS:   13 09:48:15     -195.006578        2.268634
BFGS:   14 09:48:18     -195.132032        1.557891
BFGS:   15 09:48:21     -195.315019        2.750770
BFGS:   16 09:48:23     -195.655923        2.600669
BFGS:   17 09:48:26     -195.903053        1.847100
BFGS:   18 09:48:28     -196.087255        2.394838
BFGS:   19 09:48:31     -196.214979        0.577915
BFGS:   20 09:48:34     -196.255838        0.538567
BFGS:   21 09:48:36     -196.396173        0.720130
BFGS:   22 09:48:39     -196.397081        0.739985
BFGS:   23 09:48:41     -196.415201        0.314602
BFGS:   24 09:48:44     -196.422132        0.302709
BFGS:   25 09:48:46     -196.437013        0.635460
BFGS:   26 09:48:49     -196.450912        0.779394
BFGS:   27 09:48:52     -196.466756        0.705700
BFGS:   28 09:48:54     -196.481452        0.393858
BFGS:   29 09:48:57     -196.494871        0.267793
BFGS:   30 09:48:59     -196.507501        0.227385
BFGS:   31 09:49:02     -196.516321        0.358669
BFGS:   32 09:49:04     -196.520271        0.207069
BFGS:   33 09:49:07     -196.524168        0.133954
BFGS:   34 09:49:09     -196.525371        0.109361
BFGS:   35 09:49:12     -196.527753        0.160183
BFGS:   36 09:49:14     -196.529535        0.172833
BFGS:   37 09:49:17     -196.532119        0.126731
BFGS:   38 09:49:20     -196.534154        0.111704
BFGS:   39 09:49:22     -196.535585        0.115031
BFGS:   40 09:49:25     -196.536519        0.129186
BFGS:   41 09:49:27     -196.537723        0.121897
BFGS:   42 09:49:30     -196.539485        0.094150
BFGS:   43 09:49:32     -196.541517        0.110761
BFGS:   44 09:49:35     -196.543125        0.113619
BFGS:   45 09:49:37     -196.544277        0.098408
BFGS:   46 09:49:40     -196.545480        0.090741
BFGS:   47 09:49:42     -196.547067        0.081263
BFGS:   48 09:49:45     -196.548768        0.099996
BFGS:   49 09:49:47     -196.549985        0.079541
BFGS:   50 09:49:50     -196.550613        0.059351
BFGS:   51 09:49:53     -196.550960        0.050726
BFGS:   52 09:49:55     -196.551332        0.049126
