      Step     Time          Energy          fmax
BFGS:    0 08:08:05     -194.012895        2.592702
BFGS:    1 08:08:07     -194.224946        1.693108
BFGS:    2 08:08:10     -194.428789        1.177891
BFGS:    3 08:08:13     -194.480815        0.754399
BFGS:    4 08:08:15     -194.492979        0.294364
BFGS:    5 08:08:18     -194.498392        0.385352
BFGS:    6 08:08:20     -194.519586        0.746531
BFGS:    7 08:08:23     -194.550035        0.839921
BFGS:    8 08:08:26     -194.588439        0.561643
BFGS:    9 08:08:28     -194.613693        0.702036
BFGS:   10 08:08:31     -194.670135        1.999733
BFGS:   11 08:08:34     -194.745834        1.402440
BFGS:   12 08:08:36     -194.852542        1.510765
BFGS:   13 08:08:39     -195.006463        2.259089
BFGS:   14 08:08:41     -195.132385        1.559218
BFGS:   15 08:08:44     -195.312398        2.771479
BFGS:   16 08:08:47     -195.655576        2.571646
BFGS:   17 08:08:49     -195.910066        1.781234
BFGS:   18 08:08:52     -196.081378        2.499093
BFGS:   19 08:08:54     -196.214921        0.577163
BFGS:   20 08:08:57     -196.255523        0.539180
BFGS:   21 08:09:00     -196.398197        0.533866
BFGS:   22 08:09:02     -196.408946        0.356968
BFGS:   23 08:09:05     -196.416578        0.340145
BFGS:   24 08:09:07     -196.426065        0.292568
BFGS:   25 08:09:10     -196.441087        0.360273
BFGS:   26 08:09:12     -196.457696        0.589595
BFGS:   27 08:09:15     -196.470621        0.611000
BFGS:   28 08:09:17     -196.486024        0.407779
BFGS:   29 08:09:20     -196.499523        0.255858
BFGS:   30 08:09:22     -196.508962        0.248517
BFGS:   31 08:09:25     -196.517637        0.319028
BFGS:   32 08:09:27     -196.521068        0.271085
BFGS:   33 08:09:30     -196.524690        0.124269
BFGS:   34 08:09:32     -196.525783        0.103150
BFGS:   35 08:09:35     -196.528226        0.118806
BFGS:   36 08:09:38     -196.529993        0.126402
BFGS:   37 08:09:40     -196.532724        0.107072
BFGS:   38 08:09:43     -196.534656        0.112535
BFGS:   39 08:09:45     -196.535919        0.093964
BFGS:   40 08:09:48     -196.536798        0.104153
BFGS:   41 08:09:50     -196.538202        0.110568
BFGS:   42 08:09:53     -196.540229        0.106108
BFGS:   43 08:09:55     -196.542270        0.093161
BFGS:   44 08:09:58     -196.543622        0.093422
BFGS:   45 08:10:00     -196.544683        0.090935
BFGS:   46 08:10:03     -196.546020        0.092367
BFGS:   47 08:10:05     -196.547828        0.091280
BFGS:   48 08:10:08     -196.549457        0.076895
BFGS:   49 08:10:10     -196.550342        0.066644
BFGS:   50 08:10:13     -196.550762        0.057047
BFGS:   51 08:10:16     -196.551120        0.050211
BFGS:   52 08:10:18     -196.551603        0.042127
