      Step     Time          Energy          fmax
BFGS:    0 00:44:58     -184.244579       46.733928
BFGS:    1 00:45:01     -191.288572       15.107693
BFGS:    2 00:45:03     -192.772567        6.306285
BFGS:    3 00:45:06     -192.979328        5.289357
BFGS:    4 00:45:09     -193.621305        1.928642
BFGS:    5 00:45:12     -193.782346        2.326807
BFGS:    6 00:45:14     -194.015098        1.587864
BFGS:    7 00:45:17     -194.170831        1.444284
BFGS:    8 00:45:20     -194.280508        1.065763
BFGS:    9 00:45:22     -194.353858        0.627416
BFGS:   10 00:45:25     -194.392190        0.212016
BFGS:   11 00:45:27     -194.398582        0.123106
BFGS:   12 00:45:30     -194.404350        0.102285
BFGS:   13 00:45:33     -194.408548        0.108763
BFGS:   14 00:45:35     -194.410572        0.136005
BFGS:   15 00:45:38     -194.411262        0.150038
BFGS:   16 00:45:41     -194.412662        0.151127
BFGS:   17 00:45:43     -194.413722        0.117307
BFGS:   18 00:45:46     -194.414491        0.059626
BFGS:   19 00:45:49     -194.414684        0.031218
