      Step     Time          Energy          fmax
BFGS:    0 15:41:29     -194.012895        2.592697
BFGS:    1 15:41:32     -194.224920        1.693232
BFGS:    2 15:41:34     -194.428817        1.178303
BFGS:    3 15:41:37     -194.480808        0.754783
BFGS:    4 15:41:39     -194.492977        0.294312
BFGS:    5 15:41:42     -194.498394        0.385364
BFGS:    6 15:41:45     -194.519599        0.747178
BFGS:    7 15:41:47     -194.550058        0.840485
BFGS:    8 15:41:50     -194.588483        0.561806
BFGS:    9 15:41:52     -194.613725        0.701945
BFGS:   10 15:41:55     -194.670135        2.005622
BFGS:   11 15:41:58     -194.745904        1.401312
BFGS:   12 15:42:00     -194.851997        1.505593
BFGS:   13 15:42:03     -195.006278        2.272371
BFGS:   14 15:42:05     -195.131748        1.560616
BFGS:   15 15:42:08     -195.316160        2.742193
BFGS:   16 15:42:11     -195.655471        2.604802
BFGS:   17 15:42:13     -195.901981        1.857112
BFGS:   18 15:42:16     -196.086004        2.396394
BFGS:   19 15:42:18     -196.214834        0.578617
BFGS:   20 15:42:21     -196.255672        0.539614
BFGS:   21 15:42:24     -196.398427        0.567745
BFGS:   22 15:42:26     -196.406932        0.452482
BFGS:   23 15:42:29     -196.417234        0.347305
BFGS:   24 15:42:31     -196.425279        0.291980
BFGS:   25 15:42:34     -196.445402        0.643680
BFGS:   26 15:42:36     -196.457471        0.726576
BFGS:   27 15:42:39     -196.473690        0.601826
BFGS:   28 15:42:41     -196.487430        0.307617
BFGS:   29 15:42:44     -196.501153        0.236534
BFGS:   30 15:42:46     -196.511386        0.386055
BFGS:   31 15:42:49     -196.517187        0.200572
BFGS:   32 15:42:52     -196.522840        0.220165
BFGS:   33 15:42:54     -196.524656        0.115298
BFGS:   34 15:42:57     -196.526510        0.164265
BFGS:   35 15:42:59     -196.527917        0.202664
BFGS:   36 15:43:02     -196.530639        0.191892
BFGS:   37 15:43:04     -196.533025        0.109972
BFGS:   38 15:43:07     -196.534847        0.108566
BFGS:   39 15:43:09     -196.535919        0.126689
BFGS:   40 15:43:12     -196.536888        0.133615
BFGS:   41 15:43:14     -196.538394        0.118577
BFGS:   42 15:43:17     -196.540460        0.099268
BFGS:   43 15:43:19     -196.542348        0.094868
BFGS:   44 15:43:22     -196.543603        0.098398
BFGS:   45 15:43:24     -196.544677        0.092453
BFGS:   46 15:43:27     -196.546119        0.089461
BFGS:   47 15:43:30     -196.548025        0.085804
BFGS:   48 15:43:32     -196.549596        0.070611
BFGS:   49 15:43:35     -196.550363        0.066126
BFGS:   50 15:43:37     -196.550733        0.056030
BFGS:   51 15:43:40     -196.551136        0.048295
